#,"Date Time, UTC-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
24404,2023-06-28 12:45:00,29.14,28.941,0.1990000000000016,29.0405,
24405,2023-06-28 13:00:00,29.065,28.941,0.1240000000000023,29.003,
24406,2023-06-28 13:15:00,29.065,28.941,0.1240000000000023,29.003,
24407,2023-06-28 13:30:00,29.065,28.941,0.1240000000000023,29.003,
24408,2023-06-28 13:45:00,29.09,28.916,0.1739999999999995,29.003,
24409,2023-06-28 14:00:00,29.115,28.965,0.1499999999999985,29.04,
24410,2023-06-28 14:15:00,29.14,28.965,0.1750000000000007,29.052500000000002,
24411,2023-06-28 14:30:00,29.115,28.941,0.1739999999999995,29.028,
24412,2023-06-28 14:45:00,29.14,28.916,0.2240000000000002,29.028,FLAG
24413,2023-06-28 15:00:00,29.14,28.891,0.2490000000000023,29.0155,FLAG
24414,2023-06-28 15:15:00,29.14,28.891,0.2490000000000023,29.0155,FLAG
24415,2023-06-28 15:30:00,29.14,28.916,0.2240000000000002,29.028,FLAG
24416,2023-06-28 15:45:00,29.115,28.941,0.1739999999999995,29.028,
24417,2023-06-28 16:00:00,29.115,28.941,0.1739999999999995,29.028,
24418,2023-06-28 16:15:00,29.115,28.965,0.1499999999999985,29.04,
24419,2023-06-28 16:30:00,29.14,28.99,0.1500000000000021,29.064999999999998,
24420,2023-06-28 16:45:00,29.165,29.015,0.1499999999999985,29.09,
24421,2023-06-28 17:00:00,29.19,28.99,0.2000000000000028,29.09,FLAG
24422,2023-06-28 17:15:00,29.19,28.965,0.2250000000000014,29.0775,FLAG
24423,2023-06-28 17:30:00,29.19,28.965,0.2250000000000014,29.0775,FLAG
24424,2023-06-28 17:45:00,29.19,28.99,0.2000000000000028,29.09,FLAG
24425,2023-06-28 18:00:00,29.215,29.015,0.1999999999999993,29.115000000000002,
24426,2023-06-28 18:15:00,29.19,29.04,0.1500000000000021,29.115000000000002,
24427,2023-06-28 18:30:00,29.19,29.09,0.1000000000000014,29.14,
24428,2023-06-28 18:45:00,29.19,29.115,0.0750000000000028,29.1525,
24429,2023-06-28 19:00:00,29.14,29.14,0.0,29.14,
24430,2023-06-28 19:15:00,29.115,29.165,-0.0500000000000007,29.14,
24431,2023-06-28 19:30:00,29.065,29.165,-0.0999999999999978,29.115000000000002,
24432,2023-06-28 19:45:00,29.09,29.215,-0.125,29.1525,
24433,2023-06-28 20:00:00,29.09,29.215,-0.125,29.1525,
24434,2023-06-28 20:15:00,29.115,29.215,-0.1000000000000014,29.165,
24435,2023-06-28 20:30:00,29.115,29.24,-0.125,29.1775,
24436,2023-06-28 20:45:00,29.115,29.24,-0.125,29.1775,
24437,2023-06-28 21:00:00,29.015,29.24,-0.2249999999999978,29.127499999999998,
24438,2023-06-28 21:15:00,28.99,29.24,-0.25,29.115,
24439,2023-06-28 21:30:00,28.916,29.265,-0.3490000000000002,29.0905,
24440,2023-06-28 21:45:00,28.841,29.265,-0.4239999999999995,29.053,
24441,2023-06-28 22:00:00,28.791,29.265,-0.4740000000000002,29.028,
24442,2023-06-28 22:15:00,28.742,29.29,-0.5479999999999983,29.016,
24443,2023-06-28 22:30:00,28.717,29.29,-0.5730000000000004,29.0035,
24444,2023-06-28 22:45:00,28.766,29.29,-0.5240000000000009,29.028,
24445,2023-06-28 23:00:00,28.816,29.315,-0.4990000000000023,29.0655,
24446,2023-06-28 23:15:00,28.816,29.315,-0.4990000000000023,29.0655,
24447,2023-06-28 23:30:00,28.841,29.215,-0.3739999999999988,29.028,
24448,2023-06-28 23:45:00,28.866,29.24,-0.3739999999999988,29.052999999999997,
24449,2023-06-29 00:00:00,28.941,29.265,-0.3240000000000016,29.103,
24450,2023-06-29 00:15:00,28.941,29.29,-0.3490000000000002,29.115499999999997,
24451,2023-06-29 00:30:00,28.941,29.265,-0.3240000000000016,29.103,
24452,2023-06-29 00:45:00,28.965,29.29,-0.3249999999999993,29.127499999999998,
24453,2023-06-29 01:00:00,28.965,29.265,-0.3000000000000007,29.115000000000002,
24454,2023-06-29 01:15:00,28.965,29.29,-0.3249999999999993,29.127499999999998,
24455,2023-06-29 01:30:00,28.965,29.265,-0.3000000000000007,29.115000000000002,
24456,2023-06-29 01:45:00,28.941,29.29,-0.3490000000000002,29.115499999999997,
24457,2023-06-29 02:00:00,28.99,29.29,-0.3000000000000007,29.14,
24458,2023-06-29 02:15:00,28.99,29.315,-0.3250000000000028,29.1525,
24459,2023-06-29 02:30:00,28.965,29.315,-0.3500000000000014,29.14,
24460,2023-06-29 02:45:00,28.941,29.34,-0.3990000000000009,29.1405,
24461,2023-06-29 03:00:00,28.916,29.34,-0.4239999999999995,29.128,
24462,2023-06-29 03:15:00,28.916,29.315,-0.3990000000000009,29.1155,
24463,2023-06-29 03:30:00,28.941,29.315,-0.3740000000000023,29.128,
24464,2023-06-29 03:45:00,28.965,29.34,-0.375,29.1525,
24465,2023-06-29 04:00:00,28.965,29.365,-0.3999999999999986,29.165,
24466,2023-06-29 04:15:00,28.99,29.365,-0.375,29.1775,
24467,2023-06-29 04:30:00,29.015,29.365,-0.3499999999999978,29.189999999999998,
24468,2023-06-29 04:45:00,29.04,29.365,-0.3249999999999993,29.2025,
24469,2023-06-29 05:00:00,29.015,29.365,-0.3499999999999978,29.189999999999998,
24470,2023-06-29 05:15:00,28.99,29.365,-0.375,29.1775,
24471,2023-06-29 05:30:00,28.99,29.365,-0.375,29.1775,
24472,2023-06-29 05:45:00,29.015,29.365,-0.3499999999999978,29.189999999999998,
24473,2023-06-29 06:00:00,29.04,29.365,-0.3249999999999993,29.2025,
24474,2023-06-29 06:15:00,29.065,29.365,-0.2999999999999971,29.215,
24475,2023-06-29 06:30:00,29.115,29.365,-0.25,29.24,
24476,2023-06-29 06:45:00,29.14,29.365,-0.2249999999999978,29.252499999999998,
24477,2023-06-29 07:00:00,29.165,29.365,-0.1999999999999993,29.265,
24478,2023-06-29 07:15:00,29.19,29.365,-0.1749999999999971,29.2775,
24479,2023-06-29 07:30:00,29.19,29.34,-0.1499999999999985,29.265,
24480,2023-06-29 07:45:00,29.24,29.315,-0.0750000000000028,29.2775,
24481,2023-06-29 08:00:00,29.24,29.315,-0.0750000000000028,29.2775,
24482,2023-06-29 08:15:00,29.24,29.315,-0.0750000000000028,29.2775,
24483,2023-06-29 08:30:00,29.265,29.34,-0.0749999999999992,29.302500000000002,
24484,2023-06-29 08:45:00,29.265,29.315,-0.0500000000000007,29.29,
24485,2023-06-29 09:00:00,29.265,29.315,-0.0500000000000007,29.29,
24486,2023-06-29 09:15:00,29.29,29.34,-0.0500000000000007,29.314999999999998,
24487,2023-06-29 09:30:00,29.29,29.34,-0.0500000000000007,29.314999999999998,
24488,2023-06-29 09:45:00,29.29,29.315,-0.0250000000000021,29.302500000000002,
24489,2023-06-29 10:00:00,29.29,29.09,0.1999999999999993,29.189999999999998,
24490,2023-06-29 10:15:00,29.315,29.115,0.2000000000000028,29.215,FLAG
24491,2023-06-29 10:30:00,29.315,29.115,0.2000000000000028,29.215,FLAG
24492,2023-06-29 10:45:00,29.315,29.09,0.2250000000000014,29.2025,FLAG
24493,2023-06-29 11:00:00,29.34,29.115,0.2250000000000014,29.2275,FLAG
24494,2023-06-29 11:15:00,29.34,29.09,0.25,29.215,FLAG
24495,2023-06-29 11:30:00,29.24,29.14,0.0999999999999978,29.189999999999998,
24496,2023-06-29 11:45:00,29.265,29.265,0.0,29.265,
24497,2023-06-29 12:00:00,29.29,29.19,0.0999999999999978,29.240000000000002,
24498,2023-06-29 12:15:00,29.315,29.24,0.0750000000000028,29.2775,
24499,2023-06-29 12:30:00,29.315,29.215,0.1000000000000014,29.265,
24500,2023-06-29 12:45:00,29.315,29.165,0.1500000000000021,29.240000000000002,
24501,2023-06-29 13:00:00,29.315,29.19,0.125,29.2525,
24502,2023-06-29 13:15:00,29.315,29.19,0.125,29.2525,
24503,2023-06-29 13:30:00,29.315,29.165,0.1500000000000021,29.240000000000002,
24504,2023-06-29 13:45:00,29.315,29.14,0.1750000000000007,29.2275,
24505,2023-06-29 14:00:00,29.315,29.215,0.1000000000000014,29.265,
24506,2023-06-29 14:15:00,29.34,29.24,0.1000000000000014,29.29,
24507,2023-06-29 14:30:00,29.34,29.165,0.1750000000000007,29.252499999999998,
24508,2023-06-29 14:45:00,29.365,29.165,0.1999999999999993,29.265,
24509,2023-06-29 15:00:00,29.365,29.215,0.1499999999999985,29.29,
24510,2023-06-29 15:15:00,29.34,29.19,0.1499999999999985,29.265,
24511,2023-06-29 15:30:00,29.34,29.165,0.1750000000000007,29.252499999999998,
24512,2023-06-29 15:45:00,29.365,29.165,0.1999999999999993,29.265,
24513,2023-06-29 16:00:00,29.389,29.14,0.2489999999999987,29.264499999999998,FLAG
24514,2023-06-29 16:15:00,29.389,29.14,0.2489999999999987,29.264499999999998,FLAG
24515,2023-06-29 16:30:00,29.389,29.165,0.2240000000000002,29.277,FLAG
24516,2023-06-29 16:45:00,29.389,29.19,0.198999999999998,29.2895,
24517,2023-06-29 17:00:00,29.389,29.19,0.198999999999998,29.2895,
24518,2023-06-29 17:15:00,29.389,29.19,0.198999999999998,29.2895,
24519,2023-06-29 17:30:00,29.389,29.165,0.2240000000000002,29.277,FLAG
24520,2023-06-29 17:45:00,29.389,29.115,0.2740000000000009,29.252,FLAG
24521,2023-06-29 18:00:00,29.389,29.09,0.2989999999999995,29.2395,FLAG
24522,2023-06-29 18:15:00,29.389,29.09,0.2989999999999995,29.2395,FLAG
24523,2023-06-29 18:30:00,29.389,29.115,0.2740000000000009,29.252,FLAG
24524,2023-06-29 18:45:00,29.389,29.115,0.2740000000000009,29.252,FLAG
24525,2023-06-29 19:00:00,29.389,29.115,0.2740000000000009,29.252,FLAG
24526,2023-06-29 19:15:00,29.389,29.14,0.2489999999999987,29.264499999999998,FLAG
24527,2023-06-29 19:30:00,29.365,29.14,0.2249999999999978,29.252499999999998,FLAG
24528,2023-06-29 19:45:00,29.34,29.14,0.1999999999999993,29.240000000000002,
24529,2023-06-29 20:00:00,29.34,29.115,0.2250000000000014,29.2275,FLAG
24530,2023-06-29 20:15:00,29.34,29.115,0.2250000000000014,29.2275,FLAG
24531,2023-06-29 20:30:00,29.365,29.115,0.25,29.24,FLAG
24532,2023-06-29 20:45:00,29.34,29.115,0.2250000000000014,29.2275,FLAG
24533,2023-06-29 21:00:00,29.34,29.115,0.2250000000000014,29.2275,FLAG
24534,2023-06-29 21:15:00,29.365,29.14,0.2249999999999978,29.252499999999998,FLAG
24535,2023-06-29 21:30:00,29.365,29.14,0.2249999999999978,29.252499999999998,FLAG
24536,2023-06-29 21:45:00,29.365,29.165,0.1999999999999993,29.265,
24537,2023-06-29 22:00:00,29.115,29.165,-0.0500000000000007,29.14,
24538,2023-06-29 22:15:00,29.14,29.165,-0.0249999999999985,29.1525,
24539,2023-06-29 22:30:00,29.115,29.19,-0.0750000000000028,29.1525,
24540,2023-06-29 22:45:00,29.115,29.165,-0.0500000000000007,29.14,
24541,2023-06-29 23:00:00,29.14,29.165,-0.0249999999999985,29.1525,
24542,2023-06-29 23:15:00,29.115,29.19,-0.0750000000000028,29.1525,
24543,2023-06-29 23:30:00,29.165,29.215,-0.0500000000000007,29.189999999999998,
24544,2023-06-29 23:45:00,29.29,29.215,0.0749999999999992,29.252499999999998,
24545,2023-06-30 00:00:00,29.215,29.215,0.0,29.215,
24546,2023-06-30 00:15:00,29.265,29.215,0.0500000000000007,29.240000000000002,
24547,2023-06-30 00:30:00,29.24,29.215,0.0249999999999985,29.2275,
24548,2023-06-30 00:45:00,29.19,29.215,-0.0249999999999985,29.2025,
24549,2023-06-30 01:00:00,29.215,29.24,-0.0249999999999985,29.2275,
24550,2023-06-30 01:15:00,29.215,29.24,-0.0249999999999985,29.2275,
24551,2023-06-30 01:30:00,29.19,29.24,-0.0499999999999971,29.215,
24552,2023-06-30 01:45:00,29.165,29.24,-0.0749999999999992,29.2025,
24553,2023-06-30 02:00:00,29.24,29.24,0.0,29.24,
24554,2023-06-30 02:15:00,29.265,29.24,0.0250000000000021,29.252499999999998,
24555,2023-06-30 02:30:00,29.19,29.24,-0.0499999999999971,29.215,
24556,2023-06-30 02:45:00,29.215,29.24,-0.0249999999999985,29.2275,
24557,2023-06-30 03:00:00,29.24,29.24,0.0,29.24,
24558,2023-06-30 03:15:00,29.215,29.24,-0.0249999999999985,29.2275,
24559,2023-06-30 03:30:00,29.19,29.24,-0.0499999999999971,29.215,
24560,2023-06-30 03:45:00,29.19,29.24,-0.0499999999999971,29.215,
24561,2023-06-30 04:00:00,29.165,29.265,-0.1000000000000014,29.215,
24562,2023-06-30 04:15:00,29.165,29.265,-0.1000000000000014,29.215,
24563,2023-06-30 04:30:00,29.19,29.265,-0.0749999999999992,29.2275,
24564,2023-06-30 04:45:00,29.215,29.265,-0.0500000000000007,29.240000000000002,
24565,2023-06-30 05:00:00,29.215,29.265,-0.0500000000000007,29.240000000000002,
24566,2023-06-30 05:15:00,29.215,29.29,-0.0749999999999992,29.252499999999998,
24567,2023-06-30 05:30:00,29.19,29.29,-0.0999999999999978,29.240000000000002,
24568,2023-06-30 05:45:00,29.14,29.315,-0.1750000000000007,29.2275,
24569,2023-06-30 06:00:00,29.115,29.315,-0.2000000000000028,29.215,
24570,2023-06-30 06:15:00,29.115,29.315,-0.2000000000000028,29.215,
24571,2023-06-30 06:30:00,29.14,29.315,-0.1750000000000007,29.2275,
24572,2023-06-30 06:45:00,29.14,29.315,-0.1750000000000007,29.2275,
24573,2023-06-30 07:00:00,29.14,29.315,-0.1750000000000007,29.2275,
24574,2023-06-30 07:15:00,29.165,29.315,-0.1500000000000021,29.240000000000002,
24575,2023-06-30 07:30:00,29.165,29.315,-0.1500000000000021,29.240000000000002,
24576,2023-06-30 07:45:00,29.165,29.315,-0.1500000000000021,29.240000000000002,
24577,2023-06-30 08:00:00,29.165,29.315,-0.1500000000000021,29.240000000000002,
24578,2023-06-30 08:15:00,29.14,29.315,-0.1750000000000007,29.2275,
24579,2023-06-30 08:30:00,29.14,29.315,-0.1750000000000007,29.2275,
24580,2023-06-30 08:45:00,29.14,29.315,-0.1750000000000007,29.2275,
24581,2023-06-30 09:00:00,29.14,29.29,-0.1499999999999985,29.215,
24582,2023-06-30 09:15:00,29.165,29.215,-0.0500000000000007,29.189999999999998,
24583,2023-06-30 09:30:00,29.165,29.215,-0.0500000000000007,29.189999999999998,
24584,2023-06-30 09:45:00,29.19,29.24,-0.0499999999999971,29.215,
24585,2023-06-30 10:00:00,29.19,29.24,-0.0499999999999971,29.215,
24586,2023-06-30 10:15:00,29.19,29.14,0.0500000000000007,29.165,
24587,2023-06-30 10:30:00,29.215,28.965,0.25,29.09,FLAG
24588,2023-06-30 10:45:00,29.19,29.065,0.125,29.1275,
24589,2023-06-30 11:00:00,29.19,28.99,0.2000000000000028,29.09,FLAG
24590,2023-06-30 11:15:00,29.215,28.766,0.4490000000000016,28.990499999999997,FLAG
24591,2023-06-30 11:30:00,29.24,28.891,0.3490000000000002,29.0655,FLAG
24592,2023-06-30 11:45:00,29.24,29.14,0.0999999999999978,29.189999999999998,
24593,2023-06-30 12:00:00,29.24,29.065,0.1749999999999971,29.1525,
24594,2023-06-30 12:15:00,29.215,28.941,0.2740000000000009,29.078,FLAG
24595,2023-06-30 12:30:00,29.24,28.965,0.2749999999999986,29.1025,FLAG
24596,2023-06-30 12:45:00,29.24,28.965,0.2749999999999986,29.1025,FLAG
24597,2023-06-30 13:00:00,29.24,28.965,0.2749999999999986,29.1025,FLAG
24598,2023-06-30 13:15:00,29.265,29.09,0.1750000000000007,29.177500000000002,
24599,2023-06-30 13:30:00,29.265,29.165,0.1000000000000014,29.215,
24600,2023-06-30 13:45:00,29.265,29.165,0.1000000000000014,29.215,
24601,2023-06-30 14:00:00,29.265,29.19,0.0749999999999992,29.2275,
24602,2023-06-30 14:15:00,29.265,29.265,0.0,29.265,
24603,2023-06-30 14:30:00,29.265,29.29,-0.0249999999999985,29.2775,
24604,2023-06-30 14:45:00,29.265,29.315,-0.0500000000000007,29.29,
24605,2023-06-30 15:00:00,29.265,29.315,-0.0500000000000007,29.29,
24606,2023-06-30 15:15:00,29.265,29.315,-0.0500000000000007,29.29,
24607,2023-06-30 15:30:00,29.265,29.315,-0.0500000000000007,29.29,
24608,2023-06-30 15:45:00,29.265,29.315,-0.0500000000000007,29.29,
24609,2023-06-30 16:00:00,29.29,29.315,-0.0250000000000021,29.302500000000002,
24610,2023-06-30 16:15:00,29.29,29.315,-0.0250000000000021,29.302500000000002,
24611,2023-06-30 16:30:00,29.29,29.315,-0.0250000000000021,29.302500000000002,
24612,2023-06-30 16:45:00,29.29,29.315,-0.0250000000000021,29.302500000000002,
24613,2023-06-30 17:00:00,29.29,29.315,-0.0250000000000021,29.302500000000002,
24614,2023-06-30 17:15:00,29.315,29.315,0.0,29.315,
24615,2023-06-30 17:30:00,29.315,29.315,0.0,29.315,
24616,2023-06-30 17:45:00,29.34,29.315,0.0249999999999985,29.3275,
24617,2023-06-30 18:00:00,29.34,29.315,0.0249999999999985,29.3275,
24618,2023-06-30 18:15:00,29.34,29.34,0.0,29.34,
24619,2023-06-30 18:30:00,29.34,29.34,0.0,29.34,
24620,2023-06-30 18:45:00,29.34,29.34,0.0,29.34,
24621,2023-06-30 19:00:00,29.34,29.34,0.0,29.34,
24622,2023-06-30 19:15:00,29.34,29.34,0.0,29.34,
24623,2023-06-30 19:30:00,29.34,29.34,0.0,29.34,
24624,2023-06-30 19:45:00,29.34,29.34,0.0,29.34,
24625,2023-06-30 20:00:00,29.34,28.791,0.5489999999999995,29.0655,FLAG
24626,2023-06-30 20:15:00,29.34,28.816,0.5240000000000009,29.078,FLAG
24627,2023-06-30 20:30:00,29.34,28.742,0.597999999999999,29.041,FLAG
24628,2023-06-30 20:45:00,29.34,28.766,0.5740000000000016,29.052999999999997,FLAG
24629,2023-06-30 21:00:00,29.315,28.742,0.5730000000000004,29.0285,FLAG
24630,2023-06-30 21:15:00,29.24,28.717,0.5229999999999997,28.978499999999997,FLAG
24631,2023-06-30 21:30:00,29.24,28.692,0.5479999999999983,28.966,FLAG
24632,2023-06-30 21:45:00,29.265,28.667,0.597999999999999,28.966,FLAG
24633,2023-06-30 22:00:00,29.265,28.667,0.597999999999999,28.966,FLAG
24634,2023-06-30 22:15:00,29.165,28.692,0.472999999999999,28.9285,FLAG
24635,2023-06-30 22:30:00,28.99,28.692,0.2979999999999982,28.841,FLAG
24636,2023-06-30 22:45:00,29.09,28.692,0.3979999999999997,28.891,FLAG
24637,2023-06-30 23:00:00,29.015,28.717,0.2980000000000018,28.866,FLAG
24638,2023-06-30 23:15:00,28.791,28.742,0.0489999999999994,28.7665,
24639,2023-06-30 23:30:00,28.916,28.791,0.125,28.8535,
24640,2023-06-30 23:45:00,29.165,28.791,0.3739999999999988,28.978,FLAG
24641,2023-07-01 00:00:00,29.09,28.766,0.3240000000000016,28.927999999999997,FLAG
24642,2023-07-01 00:15:00,28.965,28.766,0.1990000000000016,28.865499999999997,
24643,2023-07-01 00:30:00,28.99,28.791,0.198999999999998,28.8905,
24644,2023-07-01 00:45:00,28.99,28.791,0.198999999999998,28.8905,
24645,2023-07-01 01:00:00,28.99,28.717,0.2729999999999997,28.853499999999997,FLAG
24646,2023-07-01 01:15:00,29.115,28.717,0.3979999999999997,28.915999999999997,FLAG
24647,2023-07-01 01:30:00,29.19,28.742,0.4480000000000004,28.966,FLAG
24648,2023-07-01 01:45:00,29.19,28.791,0.3990000000000009,28.9905,FLAG
24649,2023-07-01 02:00:00,29.215,28.841,0.3739999999999988,29.028,FLAG
24650,2023-07-01 02:15:00,29.29,28.941,0.3490000000000002,29.115499999999997,FLAG
24651,2023-07-01 02:30:00,29.315,28.941,0.3740000000000023,29.128,FLAG
24652,2023-07-01 02:45:00,29.34,28.941,0.3990000000000009,29.1405,FLAG
24653,2023-07-01 03:00:00,29.34,28.99,0.3500000000000014,29.165,FLAG
24654,2023-07-01 03:15:00,29.34,29.015,0.3249999999999993,29.177500000000002,FLAG
24655,2023-07-01 03:30:00,29.34,29.04,0.3000000000000007,29.189999999999998,FLAG
24656,2023-07-01 03:45:00,29.34,29.065,0.2749999999999986,29.2025,FLAG
24657,2023-07-01 04:00:00,29.34,29.115,0.2250000000000014,29.2275,FLAG
24658,2023-07-01 04:15:00,29.34,29.14,0.1999999999999993,29.240000000000002,
24659,2023-07-01 04:30:00,29.34,29.115,0.2250000000000014,29.2275,FLAG
24660,2023-07-01 04:45:00,29.34,29.09,0.25,29.215,FLAG
24661,2023-07-01 05:00:00,29.34,29.14,0.1999999999999993,29.240000000000002,
24662,2023-07-01 05:15:00,29.34,29.19,0.1499999999999985,29.265,
24663,2023-07-01 05:30:00,29.34,29.24,0.1000000000000014,29.29,
24664,2023-07-01 05:45:00,29.34,29.265,0.0749999999999992,29.302500000000002,
24665,2023-07-01 06:00:00,29.34,29.265,0.0749999999999992,29.302500000000002,
24666,2023-07-01 06:15:00,29.365,29.24,0.125,29.3025,
24667,2023-07-01 06:30:00,29.365,29.24,0.125,29.3025,
24668,2023-07-01 06:45:00,29.365,29.24,0.125,29.3025,
24669,2023-07-01 07:00:00,29.365,29.24,0.125,29.3025,
24670,2023-07-01 07:15:00,29.365,29.215,0.1499999999999985,29.29,
24671,2023-07-01 07:30:00,29.365,29.19,0.1749999999999971,29.2775,
24672,2023-07-01 07:45:00,29.365,29.165,0.1999999999999993,29.265,
24673,2023-07-01 08:00:00,28.816,29.19,-0.3740000000000023,29.003,
24674,2023-07-01 08:15:00,28.841,29.19,-0.3490000000000002,29.015500000000003,
24675,2023-07-01 08:30:00,28.766,29.19,-0.424000000000003,28.978,
24676,2023-07-01 08:45:00,28.791,29.19,-0.3990000000000009,28.9905,
24677,2023-07-01 09:00:00,28.766,29.19,-0.424000000000003,28.978,
24678,2023-07-01 09:15:00,28.742,29.19,-0.4480000000000004,28.966,
24679,2023-07-01 09:30:00,28.717,29.19,-0.4730000000000025,28.9535,
24680,2023-07-01 09:45:00,28.692,29.215,-0.5229999999999997,28.9535,
24681,2023-07-01 10:00:00,28.692,29.165,-0.472999999999999,28.9285,
24682,2023-07-01 10:15:00,28.717,29.14,-0.4230000000000018,28.9285,
24683,2023-07-01 10:30:00,28.717,29.165,-0.4480000000000004,28.941,
24684,2023-07-01 10:45:00,28.717,29.165,-0.4480000000000004,28.941,
24685,2023-07-01 11:00:00,28.742,29.115,-0.3729999999999975,28.9285,
24686,2023-07-01 11:15:00,28.766,29.065,-0.299000000000003,28.9155,
24687,2023-07-01 11:30:00,28.816,29.04,-0.2240000000000002,28.927999999999997,
24688,2023-07-01 11:45:00,28.816,29.065,-0.2490000000000023,28.9405,
24689,2023-07-01 12:00:00,28.791,29.065,-0.2740000000000009,28.928,
24690,2023-07-01 12:15:00,28.791,29.115,-0.323999999999998,28.953,
24691,2023-07-01 12:30:00,28.816,29.19,-0.3740000000000023,29.003,
24692,2023-07-01 12:45:00,28.816,29.215,-0.3990000000000009,29.0155,
24693,2023-07-01 13:00:00,28.742,29.14,-0.3979999999999997,28.941000000000003,
24694,2023-07-01 13:15:00,28.742,29.115,-0.3729999999999975,28.9285,
24695,2023-07-01 13:30:00,28.766,29.09,-0.3240000000000016,28.927999999999997,
24696,2023-07-01 13:45:00,28.816,29.165,-0.3490000000000002,28.990499999999997,
24697,2023-07-01 14:00:00,28.866,29.215,-0.3490000000000002,29.0405,
24698,2023-07-01 14:15:00,28.965,29.215,-0.25,29.09,
24699,2023-07-01 14:30:00,28.965,29.215,-0.25,29.09,
24700,2023-07-01 14:45:00,28.965,29.19,-0.2250000000000014,29.0775,
24701,2023-07-01 15:00:00,29.015,29.215,-0.1999999999999993,29.115000000000002,
24702,2023-07-01 15:15:00,29.065,29.19,-0.125,29.1275,
24703,2023-07-01 15:30:00,29.065,29.215,-0.1499999999999985,29.14,
24704,2023-07-01 15:45:00,29.09,29.215,-0.125,29.1525,
24705,2023-07-01 16:00:00,29.115,29.165,-0.0500000000000007,29.14,
24706,2023-07-01 16:15:00,29.165,29.115,0.0500000000000007,29.14,
