#,"Date Time, GMT-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
9234,2024-01-16 12:15:00,27.358,27.358,0.0,27.358,False
9235,2024-01-16 12:30:00,27.431,27.431,0.0,27.431,False
9236,2024-01-16 12:45:00,27.456,27.431,0.02499999999999858,27.4435,False
9237,2024-01-16 13:00:00,27.456,27.456,0.0,27.456,False
9238,2024-01-16 13:15:00,27.481,27.505,0.023999999999997357,27.493000000000002,False
9239,2024-01-16 13:30:00,27.53,27.53,0.0,27.53,False
9240,2024-01-16 13:45:00,27.53,27.53,0.0,27.53,False
9241,2024-01-16 14:00:00,27.53,27.53,0.0,27.53,False
9242,2024-01-16 14:15:00,27.554,27.554,0.0,27.554,False
9243,2024-01-16 14:30:00,27.554,27.554,0.0,27.554,False
9244,2024-01-16 14:45:00,27.554,27.554,0.0,27.554,False
9245,2024-01-16 15:00:00,27.554,27.554,0.0,27.554,False
9246,2024-01-16 15:15:00,27.554,27.554,0.0,27.554,False
9247,2024-01-16 15:30:00,27.554,27.53,0.023999999999997357,27.542,False
9248,2024-01-16 15:45:00,27.554,27.554,0.0,27.554,False
9249,2024-01-16 16:00:00,27.554,27.53,0.023999999999997357,27.542,False
9250,2024-01-16 16:15:00,27.53,27.53,0.0,27.53,False
9251,2024-01-16 16:30:00,27.53,27.53,0.0,27.53,False
9252,2024-01-16 16:45:00,27.53,27.505,0.02500000000000213,27.5175,False
9253,2024-01-16 17:00:00,27.505,27.505,0.0,27.505,False
9254,2024-01-16 17:15:00,27.505,27.505,0.0,27.505,False
9255,2024-01-16 17:30:00,27.481,27.481,0.0,27.481,False
9256,2024-01-16 17:45:00,27.481,27.481,0.0,27.481,False
9257,2024-01-16 18:00:00,27.431,27.431,0.0,27.431,False
9258,2024-01-16 18:15:00,27.382,27.382,0.0,27.382,False
9259,2024-01-16 18:30:00,27.358,27.358,0.0,27.358,False
9260,2024-01-16 18:45:00,27.358,27.333,0.02500000000000213,27.3455,False
9261,2024-01-16 19:00:00,27.358,27.333,0.02500000000000213,27.3455,False
9262,2024-01-16 19:15:00,27.333,27.333,0.0,27.333,False
9263,2024-01-16 19:30:00,27.333,27.333,0.0,27.333,False
9264,2024-01-16 19:45:00,27.333,27.333,0.0,27.333,False
9265,2024-01-16 20:00:00,27.333,27.333,0.0,27.333,False
9266,2024-01-16 20:15:00,27.333,27.333,0.0,27.333,False
9267,2024-01-16 20:30:00,27.333,27.333,0.0,27.333,False
9268,2024-01-16 20:45:00,27.333,27.333,0.0,27.333,False
9269,2024-01-16 21:00:00,27.358,27.333,0.02500000000000213,27.3455,False
9270,2024-01-16 21:15:00,27.358,27.333,0.02500000000000213,27.3455,False
9271,2024-01-16 21:30:00,27.358,27.333,0.02500000000000213,27.3455,False
9272,2024-01-16 21:45:00,27.358,27.333,0.02500000000000213,27.3455,False
9273,2024-01-16 22:00:00,27.358,27.333,0.02500000000000213,27.3455,False
9274,2024-01-16 22:15:00,27.358,27.333,0.02500000000000213,27.3455,False
9275,2024-01-16 22:30:00,27.358,27.333,0.02500000000000213,27.3455,False
9276,2024-01-16 22:45:00,27.358,27.333,0.02500000000000213,27.3455,False
9277,2024-01-16 23:00:00,27.358,27.333,0.02500000000000213,27.3455,False
9278,2024-01-16 23:15:00,27.358,27.333,0.02500000000000213,27.3455,False
9279,2024-01-16 23:30:00,27.382,27.358,0.02400000000000091,27.37,False
9280,2024-01-16 23:45:00,27.382,27.358,0.02400000000000091,27.37,False
9281,2024-01-17 00:00:00,27.382,27.358,0.02400000000000091,27.37,False
9282,2024-01-17 00:15:00,27.333,27.308,0.02499999999999858,27.3205,False
9283,2024-01-17 00:30:00,27.284,27.284,0.0,27.284,False
9284,2024-01-17 00:45:00,27.259,27.259,0.0,27.259,False
9285,2024-01-17 01:00:00,27.259,27.235,0.02400000000000091,27.247,False
9286,2024-01-17 01:15:00,27.235,27.21,0.02499999999999858,27.2225,False
9287,2024-01-17 01:30:00,27.21,27.186,0.02400000000000091,27.198,False
9288,2024-01-17 01:45:00,27.186,27.161,0.02499999999999858,27.1735,False
9289,2024-01-17 02:00:00,27.161,27.161,0.0,27.161,False
9290,2024-01-17 02:15:00,27.161,27.136,0.02500000000000213,27.1485,False
9291,2024-01-17 02:30:00,27.136,27.136,0.0,27.136,False
9292,2024-01-17 02:45:00,27.136,27.112,0.02400000000000091,27.124,False
9293,2024-01-17 03:00:00,27.136,27.087,0.04899999999999949,27.1115,False
9294,2024-01-17 03:15:00,27.112,27.087,0.02499999999999858,27.0995,False
9295,2024-01-17 03:30:00,27.087,27.063,0.02400000000000091,27.075,False
9296,2024-01-17 03:45:00,27.087,27.063,0.02400000000000091,27.075,False
9297,2024-01-17 04:00:00,27.063,27.038,0.02499999999999858,27.0505,False
9298,2024-01-17 04:15:00,27.063,27.038,0.02499999999999858,27.0505,False
9299,2024-01-17 04:30:00,27.063,27.038,0.02499999999999858,27.0505,False
9300,2024-01-17 04:45:00,27.063,27.063,0.0,27.063,False
9301,2024-01-17 05:00:00,27.087,27.087,0.0,27.087,False
9302,2024-01-17 05:15:00,27.087,27.087,0.0,27.087,False
9303,2024-01-17 05:30:00,27.112,27.112,0.0,27.112,False
9304,2024-01-17 05:45:00,27.112,27.087,0.02499999999999858,27.0995,False
9305,2024-01-17 06:00:00,27.112,27.112,0.0,27.112,False
9306,2024-01-17 06:15:00,27.136,27.112,0.02400000000000091,27.124,False
9307,2024-01-17 06:30:00,27.136,27.112,0.02400000000000091,27.124,False
9308,2024-01-17 06:45:00,27.136,27.112,0.02400000000000091,27.124,False
9309,2024-01-17 07:00:00,27.112,27.087,0.02499999999999858,27.0995,False
9310,2024-01-17 07:15:00,27.063,27.063,0.0,27.063,False
9311,2024-01-17 07:30:00,27.014,27.014,0.0,27.014,False
9312,2024-01-17 07:45:00,26.989,26.989,0.0,26.989,False
9313,2024-01-17 08:00:00,26.989,26.989,0.0,26.989,False
9314,2024-01-17 08:15:00,27.014,27.014,0.0,27.014,False
9315,2024-01-17 08:30:00,27.014,27.014,0.0,27.014,False
9316,2024-01-17 08:45:00,27.038,27.038,0.0,27.038,False
9317,2024-01-17 09:00:00,27.063,27.063,0.0,27.063,False
9318,2024-01-17 09:15:00,27.087,27.112,0.02499999999999858,27.0995,False
9319,2024-01-17 09:30:00,27.136,27.136,0.0,27.136,False
9320,2024-01-17 09:45:00,27.161,27.161,0.0,27.161,False
9321,2024-01-17 10:00:00,27.186,27.186,0.0,27.186,False
9322,2024-01-17 10:15:00,27.186,27.186,0.0,27.186,False
9323,2024-01-17 10:30:00,27.21,27.21,0.0,27.21,False
9324,2024-01-17 10:45:00,27.21,27.235,0.02499999999999858,27.2225,False
9325,2024-01-17 11:00:00,27.235,27.235,0.0,27.235,False
9326,2024-01-17 11:15:00,27.259,27.259,0.0,27.259,False
9327,2024-01-17 11:30:00,27.308,27.308,0.0,27.308,False
9328,2024-01-17 11:45:00,27.358,27.358,0.0,27.358,False
9329,2024-01-17 12:00:00,27.333,27.333,0.0,27.333,False
9330,2024-01-17 12:15:00,27.333,27.308,0.02499999999999858,27.3205,False
9331,2024-01-17 12:30:00,27.333,27.333,0.0,27.333,False
9332,2024-01-17 12:45:00,27.333,27.333,0.0,27.333,False
9333,2024-01-17 13:00:00,27.358,27.358,0.0,27.358,False
9334,2024-01-17 13:15:00,27.382,27.358,0.02400000000000091,27.37,False
9335,2024-01-17 13:30:00,27.382,27.358,0.02400000000000091,27.37,False
9336,2024-01-17 13:45:00,27.382,27.358,0.02400000000000091,27.37,False
9337,2024-01-17 14:00:00,27.382,27.358,0.02400000000000091,27.37,False
9338,2024-01-17 14:15:00,27.382,27.358,0.02400000000000091,27.37,False
9339,2024-01-17 14:30:00,27.407,27.382,0.02499999999999858,27.3945,False
9340,2024-01-17 14:45:00,27.407,27.382,0.02499999999999858,27.3945,False
9341,2024-01-17 15:00:00,27.382,27.382,0.0,27.382,False
9342,2024-01-17 15:15:00,27.382,27.358,0.02400000000000091,27.37,False
9343,2024-01-17 15:30:00,27.407,27.382,0.02499999999999858,27.3945,False
9344,2024-01-17 15:45:00,27.382,27.382,0.0,27.382,False
9345,2024-01-17 16:00:00,27.382,27.382,0.0,27.382,False
9346,2024-01-17 16:15:00,27.382,27.358,0.02400000000000091,27.37,False
9347,2024-01-17 16:30:00,27.358,27.358,0.0,27.358,False
9348,2024-01-17 16:45:00,27.358,27.333,0.02500000000000213,27.3455,False
9349,2024-01-17 17:00:00,27.333,27.333,0.0,27.333,False
9350,2024-01-17 17:15:00,27.333,27.333,0.0,27.333,False
9351,2024-01-17 17:30:00,27.333,27.333,0.0,27.333,False
9352,2024-01-17 17:45:00,27.308,27.308,0.0,27.308,False
9353,2024-01-17 18:00:00,27.308,27.308,0.0,27.308,False
9354,2024-01-17 18:15:00,27.308,27.284,0.02400000000000091,27.296,False
9355,2024-01-17 18:30:00,27.284,27.284,0.0,27.284,False
9356,2024-01-17 18:45:00,27.284,27.284,0.0,27.284,False
9357,2024-01-17 19:00:00,27.284,27.259,0.02499999999999858,27.2715,False
9358,2024-01-17 19:15:00,27.284,27.259,0.02499999999999858,27.2715,False
9359,2024-01-17 19:30:00,27.284,27.259,0.02499999999999858,27.2715,False
9360,2024-01-17 19:45:00,27.284,27.235,0.04899999999999949,27.2595,False
9361,2024-01-17 20:00:00,27.259,27.235,0.02400000000000091,27.247,False
9362,2024-01-17 20:15:00,27.259,27.235,0.02400000000000091,27.247,False
9363,2024-01-17 20:30:00,27.259,27.235,0.02400000000000091,27.247,False
9364,2024-01-17 20:45:00,27.259,27.21,0.04899999999999949,27.2345,False
9365,2024-01-17 21:00:00,27.235,27.21,0.02499999999999858,27.2225,False
9366,2024-01-17 21:15:00,27.235,27.21,0.02499999999999858,27.2225,False
9367,2024-01-17 21:30:00,27.235,27.21,0.02499999999999858,27.2225,False
9368,2024-01-17 21:45:00,27.235,27.21,0.02499999999999858,27.2225,False
9369,2024-01-17 22:00:00,27.21,27.186,0.02400000000000091,27.198,False
9370,2024-01-17 22:15:00,27.235,27.21,0.02499999999999858,27.2225,False
9371,2024-01-17 22:30:00,27.235,27.235,0.0,27.235,False
9372,2024-01-17 22:45:00,27.259,27.235,0.02400000000000091,27.247,False
9373,2024-01-17 23:00:00,27.259,27.235,0.02400000000000091,27.247,False
9374,2024-01-17 23:15:00,27.259,27.235,0.02400000000000091,27.247,False
9375,2024-01-17 23:30:00,27.259,27.259,0.0,27.259,False
9376,2024-01-17 23:45:00,27.259,27.259,0.0,27.259,False
9377,2024-01-18 00:00:00,27.259,27.235,0.02400000000000091,27.247,False
9378,2024-01-18 00:15:00,27.259,27.21,0.04899999999999949,27.2345,False
9379,2024-01-18 00:30:00,27.21,27.186,0.02400000000000091,27.198,False
9380,2024-01-18 00:45:00,27.161,27.161,0.0,27.161,False
9381,2024-01-18 01:00:00,27.161,27.112,0.04900000000000304,27.136499999999998,False
9382,2024-01-18 01:15:00,27.112,27.087,0.02499999999999858,27.0995,False
9383,2024-01-18 01:30:00,27.087,27.038,0.04899999999999949,27.0625,False
9384,2024-01-18 01:45:00,27.087,27.038,0.04899999999999949,27.0625,False
9385,2024-01-18 02:00:00,27.063,26.989,0.07399999999999807,27.026,False
9386,2024-01-18 02:15:00,27.063,27.038,0.02499999999999858,27.0505,False
9387,2024-01-18 02:30:00,27.038,27.014,0.02400000000000091,27.026,False
9388,2024-01-18 02:45:00,27.014,26.989,0.02499999999999858,27.0015,False
9389,2024-01-18 03:00:00,26.989,26.965,0.02400000000000091,26.977,False
9390,2024-01-18 03:15:00,26.989,26.965,0.02400000000000091,26.977,False
9391,2024-01-18 03:30:00,27.014,27.014,0.0,27.014,False
9392,2024-01-18 03:45:00,27.038,27.014,0.02400000000000091,27.026,False
9393,2024-01-18 04:00:00,27.063,27.038,0.02499999999999858,27.0505,False
9394,2024-01-18 04:15:00,27.063,27.038,0.02499999999999858,27.0505,False
9395,2024-01-18 04:30:00,27.063,27.038,0.02499999999999858,27.0505,False
9396,2024-01-18 04:45:00,27.063,27.038,0.02499999999999858,27.0505,False
9397,2024-01-18 05:00:00,27.038,27.014,0.02400000000000091,27.026,False
9398,2024-01-18 05:15:00,26.989,26.989,0.0,26.989,False
9399,2024-01-18 05:30:00,26.989,26.989,0.0,26.989,False
9400,2024-01-18 05:45:00,26.989,26.989,0.0,26.989,False
9401,2024-01-18 06:00:00,26.965,26.965,0.0,26.965,False
9402,2024-01-18 06:15:00,26.965,26.94,0.02499999999999858,26.9525,False
9403,2024-01-18 06:30:00,26.965,26.94,0.02499999999999858,26.9525,False
9404,2024-01-18 06:45:00,26.965,26.965,0.0,26.965,False
9405,2024-01-18 07:00:00,26.965,26.965,0.0,26.965,False
9406,2024-01-18 07:15:00,26.965,26.965,0.0,26.965,False
9407,2024-01-18 07:30:00,26.965,26.965,0.0,26.965,False
9408,2024-01-18 07:45:00,26.965,26.965,0.0,26.965,False
9409,2024-01-18 08:00:00,26.965,26.965,0.0,26.965,False
9410,2024-01-18 08:15:00,26.989,26.965,0.02400000000000091,26.977,False
9411,2024-01-18 08:30:00,26.989,27.014,0.02499999999999858,27.0015,False
9412,2024-01-18 08:45:00,27.014,27.014,0.0,27.014,False
9413,2024-01-18 09:00:00,27.038,27.038,0.0,27.038,False
9414,2024-01-18 09:15:00,27.063,27.063,0.0,27.063,False
9415,2024-01-18 09:30:00,27.063,27.063,0.0,27.063,False
9416,2024-01-18 09:45:00,27.063,27.038,0.02499999999999858,27.0505,False
9417,2024-01-18 10:00:00,27.038,27.014,0.02400000000000091,27.026,False
9418,2024-01-18 10:15:00,27.014,26.989,0.02499999999999858,27.0015,False
9419,2024-01-18 10:30:00,26.965,26.965,0.0,26.965,False
9420,2024-01-18 10:45:00,26.989,26.989,0.0,26.989,False
9421,2024-01-18 11:00:00,27.014,26.989,0.02499999999999858,27.0015,False
9422,2024-01-18 11:15:00,27.038,27.038,0.0,27.038,False
9423,2024-01-18 11:30:00,27.014,27.014,0.0,27.014,False
9424,2024-01-18 11:45:00,27.038,27.038,0.0,27.038,False
9425,2024-01-18 12:00:00,27.063,27.063,0.0,27.063,False
9426,2024-01-18 12:15:00,27.087,27.063,0.02400000000000091,27.075,False
9427,2024-01-18 12:30:00,27.087,27.087,0.0,27.087,False
9428,2024-01-18 12:45:00,27.112,27.112,0.0,27.112,False
9429,2024-01-18 13:00:00,27.136,27.136,0.0,27.136,False
9430,2024-01-18 13:15:00,27.161,27.161,0.0,27.161,False
9431,2024-01-18 13:30:00,27.161,27.161,0.0,27.161,False
9432,2024-01-18 13:45:00,27.161,27.161,0.0,27.161,False
9433,2024-01-18 14:00:00,27.21,27.21,0.0,27.21,False
9434,2024-01-18 14:15:00,27.21,27.21,0.0,27.21,False
9435,2024-01-18 14:30:00,27.235,27.235,0.0,27.235,False
9436,2024-01-18 14:45:00,27.235,27.235,0.0,27.235,False
9437,2024-01-18 15:00:00,27.284,27.284,0.0,27.284,False
9438,2024-01-18 15:15:00,27.284,27.284,0.0,27.284,False
9439,2024-01-18 15:30:00,27.284,27.284,0.0,27.284,False
9440,2024-01-18 15:45:00,27.284,27.284,0.0,27.284,False
9441,2024-01-18 16:00:00,27.284,27.284,0.0,27.284,False
9442,2024-01-18 16:15:00,27.308,27.284,0.02400000000000091,27.296,False
9443,2024-01-18 16:30:00,27.308,27.284,0.02400000000000091,27.296,False
9444,2024-01-18 16:45:00,27.284,27.284,0.0,27.284,False
9445,2024-01-18 17:00:00,27.284,27.284,0.0,27.284,False
9446,2024-01-18 17:15:00,27.284,27.284,0.0,27.284,False
9447,2024-01-18 17:30:00,27.284,27.284,0.0,27.284,False
9448,2024-01-18 17:45:00,27.284,27.284,0.0,27.284,False
9449,2024-01-18 18:00:00,27.284,27.259,0.02499999999999858,27.2715,False
9450,2024-01-18 18:15:00,27.284,27.259,0.02499999999999858,27.2715,False
9451,2024-01-18 18:30:00,27.259,27.259,0.0,27.259,False
9452,2024-01-18 18:45:00,27.259,27.259,0.0,27.259,False
9453,2024-01-18 19:00:00,27.259,27.235,0.02400000000000091,27.247,False
9454,2024-01-18 19:15:00,27.235,27.235,0.0,27.235,False
9455,2024-01-18 19:30:00,27.235,27.235,0.0,27.235,False
9456,2024-01-18 19:45:00,27.235,27.21,0.02499999999999858,27.2225,False
9457,2024-01-18 20:00:00,27.21,27.21,0.0,27.21,False
9458,2024-01-18 20:15:00,27.21,27.21,0.0,27.21,False
9459,2024-01-18 20:30:00,27.21,27.186,0.02400000000000091,27.198,False
9460,2024-01-18 20:45:00,27.21,27.186,0.02400000000000091,27.198,False
9461,2024-01-18 21:00:00,27.21,27.186,0.02400000000000091,27.198,False
9462,2024-01-18 21:15:00,27.21,27.186,0.02400000000000091,27.198,False
9463,2024-01-18 21:30:00,27.21,27.186,0.02400000000000091,27.198,False
9464,2024-01-18 21:45:00,27.21,27.186,0.02400000000000091,27.198,False
9465,2024-01-18 22:00:00,27.21,27.186,0.02400000000000091,27.198,False
9466,2024-01-18 22:15:00,27.21,27.186,0.02400000000000091,27.198,False
9467,2024-01-18 22:30:00,27.235,27.21,0.02499999999999858,27.2225,False
9468,2024-01-18 22:45:00,27.235,27.21,0.02499999999999858,27.2225,False
9469,2024-01-18 23:00:00,27.235,27.21,0.02499999999999858,27.2225,False
9470,2024-01-18 23:15:00,27.235,27.21,0.02499999999999858,27.2225,False
9471,2024-01-18 23:30:00,27.235,27.21,0.02499999999999858,27.2225,False
9472,2024-01-18 23:45:00,27.235,27.21,0.02499999999999858,27.2225,False
9473,2024-01-19 00:00:00,27.235,27.21,0.02499999999999858,27.2225,False
9474,2024-01-19 00:15:00,27.21,27.21,0.0,27.21,False
9475,2024-01-19 00:30:00,27.21,27.21,0.0,27.21,False
9476,2024-01-19 00:45:00,27.21,27.21,0.0,27.21,False
9477,2024-01-19 01:00:00,27.235,27.21,0.02499999999999858,27.2225,False
9478,2024-01-19 01:15:00,27.21,27.186,0.02400000000000091,27.198,False
9479,2024-01-19 01:30:00,27.186,27.161,0.02499999999999858,27.1735,False
9480,2024-01-19 01:45:00,27.112,27.063,0.04899999999999949,27.0875,False
9481,2024-01-19 02:00:00,27.038,27.014,0.02400000000000091,27.026,False
9482,2024-01-19 02:15:00,27.014,26.989,0.02499999999999858,27.0015,False
9483,2024-01-19 02:30:00,26.989,26.94,0.04899999999999949,26.9645,False
9484,2024-01-19 02:45:00,26.965,26.94,0.02499999999999858,26.9525,False
9485,2024-01-19 03:00:00,26.965,26.965,0.0,26.965,False
9486,2024-01-19 03:15:00,26.94,26.94,0.0,26.94,False
9487,2024-01-19 03:30:00,26.965,26.94,0.02499999999999858,26.9525,False
9488,2024-01-19 03:45:00,26.94,26.916,0.02400000000000091,26.928,False
9489,2024-01-19 04:00:00,26.94,26.94,0.0,26.94,False
9490,2024-01-19 04:15:00,26.965,26.94,0.02499999999999858,26.9525,False
9491,2024-01-19 04:30:00,26.965,26.965,0.0,26.965,False
9492,2024-01-19 04:45:00,26.94,26.94,0.0,26.94,False
9493,2024-01-19 05:00:00,26.965,26.965,0.0,26.965,False
9494,2024-01-19 05:15:00,26.989,26.965,0.02400000000000091,26.977,False
9495,2024-01-19 05:30:00,26.965,26.965,0.0,26.965,False
9496,2024-01-19 05:45:00,26.965,26.965,0.0,26.965,False
9497,2024-01-19 06:00:00,26.965,26.965,0.0,26.965,False
9498,2024-01-19 06:15:00,26.94,26.94,0.0,26.94,False
9499,2024-01-19 06:30:00,26.94,26.916,0.02400000000000091,26.928,False
9500,2024-01-19 06:45:00,26.94,26.916,0.02400000000000091,26.928,False
9501,2024-01-19 07:00:00,26.94,26.891,0.04900000000000304,26.9155,False
9502,2024-01-19 07:15:00,26.891,26.867,0.023999999999997357,26.878999999999998,False
9503,2024-01-19 07:30:00,26.891,26.867,0.023999999999997357,26.878999999999998,False
9504,2024-01-19 07:45:00,26.867,26.842,0.02500000000000213,26.8545,False
9505,2024-01-19 08:00:00,26.867,26.842,0.02500000000000213,26.8545,False
9506,2024-01-19 08:15:00,26.842,26.842,0.0,26.842,False
9507,2024-01-19 08:30:00,26.842,26.842,0.0,26.842,False
9508,2024-01-19 08:45:00,26.867,26.867,0.0,26.867,False
9509,2024-01-19 09:00:00,26.916,26.891,0.02500000000000213,26.9035,False
9510,2024-01-19 09:15:00,26.94,26.94,0.0,26.94,False
9511,2024-01-19 09:30:00,26.965,26.965,0.0,26.965,False
9512,2024-01-19 09:45:00,26.989,26.989,0.0,26.989,False
9513,2024-01-19 10:00:00,26.989,26.989,0.0,26.989,False
9514,2024-01-19 10:15:00,26.989,26.94,0.04899999999999949,26.9645,False
9515,2024-01-19 10:30:00,26.965,26.965,0.0,26.965,False
9516,2024-01-19 10:45:00,27.014,27.014,0.0,27.014,False
9517,2024-01-19 11:00:00,27.038,27.063,0.02499999999999858,27.0505,False
9518,2024-01-19 11:15:00,27.112,27.112,0.0,27.112,False
9519,2024-01-19 11:30:00,27.136,27.136,0.0,27.136,False
9520,2024-01-19 11:45:00,27.186,27.186,0.0,27.186,False
9521,2024-01-19 12:00:00,27.21,27.21,0.0,27.21,False
9522,2024-01-19 12:15:00,27.259,27.235,0.02400000000000091,27.247,False
9523,2024-01-19 12:30:00,27.284,27.284,0.0,27.284,False
9524,2024-01-19 12:45:00,27.308,27.284,0.02400000000000091,27.296,False
9525,2024-01-19 13:00:00,27.333,27.333,0.0,27.333,False
9526,2024-01-19 13:15:00,27.333,27.308,0.02499999999999858,27.3205,False
9527,2024-01-19 13:30:00,27.358,27.358,0.0,27.358,False
9528,2024-01-19 13:45:00,27.358,27.382,0.02400000000000091,27.37,False
9529,2024-01-19 14:00:00,27.382,27.382,0.0,27.382,False
9530,2024-01-19 14:15:00,27.407,27.382,0.02499999999999858,27.3945,False
9531,2024-01-19 14:30:00,27.407,27.407,0.0,27.407,False
9532,2024-01-19 14:45:00,27.382,27.407,0.02499999999999858,27.3945,False
9533,2024-01-19 15:00:00,27.382,27.382,0.0,27.382,False
9534,2024-01-19 15:15:00,27.382,27.382,0.0,27.382,False
9535,2024-01-19 15:30:00,27.382,27.382,0.0,27.382,False
9536,2024-01-19 15:45:00,27.382,27.382,0.0,27.382,False
9537,2024-01-19 16:00:00,27.382,27.358,0.02400000000000091,27.37,False
9538,2024-01-19 16:15:00,27.382,27.333,0.04900000000000304,27.3575,False
9539,2024-01-19 16:30:00,27.333,27.308,0.02499999999999858,27.3205,False
9540,2024-01-19 16:45:00,27.333,27.308,0.02499999999999858,27.3205,False
9541,2024-01-19 17:00:00,27.333,27.308,0.02499999999999858,27.3205,False
9542,2024-01-19 17:15:00,27.308,27.308,0.0,27.308,False
9543,2024-01-19 17:30:00,27.308,27.308,0.0,27.308,False
9544,2024-01-19 17:45:00,27.308,27.308,0.0,27.308,False
9545,2024-01-19 18:00:00,27.333,27.308,0.02499999999999858,27.3205,False
9546,2024-01-19 18:15:00,27.333,27.308,0.02499999999999858,27.3205,False
9547,2024-01-19 18:30:00,27.308,27.308,0.0,27.308,False
9548,2024-01-19 18:45:00,27.284,27.284,0.0,27.284,False
9549,2024-01-19 19:00:00,27.259,27.235,0.02400000000000091,27.247,False
9550,2024-01-19 19:15:00,27.235,27.235,0.0,27.235,False
9551,2024-01-19 19:30:00,27.235,27.235,0.0,27.235,False
9552,2024-01-19 19:45:00,27.235,27.235,0.0,27.235,False
9553,2024-01-19 20:00:00,27.235,27.235,0.0,27.235,False
9554,2024-01-19 20:15:00,27.235,27.21,0.02499999999999858,27.2225,False
9555,2024-01-19 20:30:00,27.235,27.21,0.02499999999999858,27.2225,False
9556,2024-01-19 20:45:00,27.235,27.21,0.02499999999999858,27.2225,False
9557,2024-01-19 21:00:00,27.235,27.21,0.02499999999999858,27.2225,False
9558,2024-01-19 21:15:00,27.235,27.21,0.02499999999999858,27.2225,False
9559,2024-01-19 21:30:00,27.235,27.21,0.02499999999999858,27.2225,False
9560,2024-01-19 21:45:00,27.21,27.21,0.0,27.21,False
9561,2024-01-19 22:00:00,27.21,27.186,0.02400000000000091,27.198,False
9562,2024-01-19 22:15:00,27.21,27.186,0.02400000000000091,27.198,False
9563,2024-01-19 22:30:00,27.21,27.186,0.02400000000000091,27.198,False
9564,2024-01-19 22:45:00,27.21,27.186,0.02400000000000091,27.198,False
9565,2024-01-19 23:00:00,27.21,27.186,0.02400000000000091,27.198,False
9566,2024-01-19 23:15:00,27.186,27.186,0.0,27.186,False
9567,2024-01-19 23:30:00,27.186,27.186,0.0,27.186,False
9568,2024-01-19 23:45:00,27.186,27.186,0.0,27.186,False
9569,2024-01-20 00:00:00,27.186,27.186,0.0,27.186,False
9570,2024-01-20 00:15:00,27.186,27.186,0.0,27.186,False
9571,2024-01-20 00:30:00,27.186,27.161,0.02499999999999858,27.1735,False
9572,2024-01-20 00:45:00,27.186,27.161,0.02499999999999858,27.1735,False
9573,2024-01-20 01:00:00,27.186,27.161,0.02499999999999858,27.1735,False
9574,2024-01-20 01:15:00,27.186,27.161,0.02499999999999858,27.1735,False
9575,2024-01-20 01:30:00,27.186,27.161,0.02499999999999858,27.1735,False
9576,2024-01-20 01:45:00,27.186,27.186,0.0,27.186,False
9577,2024-01-20 02:00:00,27.186,27.161,0.02499999999999858,27.1735,False
9578,2024-01-20 02:15:00,27.186,27.161,0.02499999999999858,27.1735,False
9579,2024-01-20 02:30:00,27.186,27.186,0.0,27.186,False
9580,2024-01-20 02:45:00,27.186,27.186,0.0,27.186,False
9581,2024-01-20 03:00:00,27.21,27.186,0.02400000000000091,27.198,False
9582,2024-01-20 03:15:00,27.21,27.21,0.0,27.21,False
9583,2024-01-20 03:30:00,27.21,27.21,0.0,27.21,False
9584,2024-01-20 03:45:00,27.21,27.21,0.0,27.21,False
9585,2024-01-20 04:00:00,27.21,27.21,0.0,27.21,False
9586,2024-01-20 04:15:00,27.21,27.21,0.0,27.21,False
9587,2024-01-20 04:30:00,27.21,27.161,0.04899999999999949,27.1855,False
9588,2024-01-20 04:45:00,27.186,27.136,0.05000000000000071,27.161,False
9589,2024-01-20 05:00:00,27.161,27.136,0.02500000000000213,27.1485,False
9590,2024-01-20 05:15:00,27.136,27.112,0.02400000000000091,27.124,False
9591,2024-01-20 05:30:00,27.136,27.112,0.02400000000000091,27.124,False
9592,2024-01-20 05:45:00,27.136,27.112,0.02400000000000091,27.124,False
9593,2024-01-20 06:00:00,27.136,27.112,0.02400000000000091,27.124,False
9594,2024-01-20 06:15:00,27.136,27.112,0.02400000000000091,27.124,False
9595,2024-01-20 06:30:00,27.136,27.112,0.02400000000000091,27.124,False
9596,2024-01-20 06:45:00,27.112,27.112,0.0,27.112,False
9597,2024-01-20 07:00:00,27.087,27.087,0.0,27.087,False
9598,2024-01-20 07:15:00,27.038,27.038,0.0,27.038,False
9599,2024-01-20 07:30:00,26.989,26.989,0.0,26.989,False
9600,2024-01-20 07:45:00,26.965,26.965,0.0,26.965,False
9601,2024-01-20 08:00:00,26.965,26.965,0.0,26.965,False
9602,2024-01-20 08:15:00,26.965,26.965,0.0,26.965,False
9603,2024-01-20 08:30:00,26.965,26.989,0.02400000000000091,26.977,False
9604,2024-01-20 08:45:00,27.014,27.014,0.0,27.014,False
9605,2024-01-20 09:00:00,27.038,27.038,0.0,27.038,False
9606,2024-01-20 09:15:00,27.063,27.063,0.0,27.063,False
9607,2024-01-20 09:30:00,27.087,27.063,0.02400000000000091,27.075,False
9608,2024-01-20 09:45:00,27.112,27.112,0.0,27.112,False
9609,2024-01-20 10:00:00,27.136,27.136,0.0,27.136,False
9610,2024-01-20 10:15:00,27.186,27.186,0.0,27.186,False
9611,2024-01-20 10:30:00,27.21,27.21,0.0,27.21,False
9612,2024-01-20 10:45:00,27.235,27.259,0.02400000000000091,27.247,False
