#,"Date Time, GMT-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
34050,2023-11-18 00:15:00,27.407,27.431,0.02400000000000091,27.419,False
34051,2023-11-18 00:30:00,27.382,27.407,0.02499999999999858,27.3945,False
34052,2023-11-18 00:45:00,27.481,27.53,0.04899999999999949,27.5055,False
34053,2023-11-18 01:00:00,27.604,27.628,0.02400000000000091,27.616,False
34054,2023-11-18 01:15:00,27.653,27.677,0.02400000000000091,27.665,False
34055,2023-11-18 01:30:00,27.776,27.801,0.02499999999999858,27.7885,False
34056,2023-11-18 01:45:00,27.801,27.825,0.02400000000000091,27.813,False
34057,2023-11-18 02:00:00,27.801,27.825,0.02400000000000091,27.813,False
34058,2023-11-18 02:15:00,27.801,27.825,0.02400000000000091,27.813,False
34059,2023-11-18 02:30:00,27.751,27.776,0.02499999999999858,27.7635,False
34060,2023-11-18 02:45:00,27.727,27.751,0.02400000000000091,27.739,False
34061,2023-11-18 03:00:00,27.702,27.727,0.02499999999999858,27.7145,False
34062,2023-11-18 03:15:00,27.727,27.751,0.02400000000000091,27.739,False
34063,2023-11-18 03:30:00,27.727,27.751,0.02400000000000091,27.739,False
34064,2023-11-18 03:45:00,27.727,27.751,0.02400000000000091,27.739,False
34065,2023-11-18 04:00:00,27.727,27.751,0.02400000000000091,27.739,False
34066,2023-11-18 04:15:00,27.751,27.776,0.02499999999999858,27.7635,False
34067,2023-11-18 04:30:00,27.776,27.776,0.0,27.776,False
34068,2023-11-18 04:45:00,27.751,27.776,0.02499999999999858,27.7635,False
34069,2023-11-18 05:00:00,27.776,27.801,0.02499999999999858,27.7885,False
34070,2023-11-18 05:15:00,27.801,27.825,0.02400000000000091,27.813,False
34071,2023-11-18 05:30:00,27.776,27.801,0.02499999999999858,27.7885,False
34072,2023-11-18 05:45:00,27.801,27.825,0.02400000000000091,27.813,False
34073,2023-11-18 06:00:00,27.875,27.924,0.04899999999999949,27.8995,False
34074,2023-11-18 06:15:00,28.369,28.419,0.05000000000000071,28.394,False
34075,2023-11-18 06:30:00,28.221,28.245,0.02400000000000091,28.233,False
34076,2023-11-18 06:45:00,28.171,28.196,0.02500000000000213,28.183500000000002,False
34077,2023-11-18 07:00:00,28.221,28.221,0.0,28.221,False
34078,2023-11-18 07:15:00,28.245,28.27,0.02499999999999858,28.2575,False
34079,2023-11-18 07:30:00,28.245,28.245,0.0,28.245,False
34080,2023-11-18 07:45:00,28.221,28.245,0.02400000000000091,28.233,False
34081,2023-11-18 08:00:00,28.245,28.27,0.02499999999999858,28.2575,False
34082,2023-11-18 08:15:00,28.27,28.295,0.02500000000000213,28.2825,False
34083,2023-11-18 08:30:00,28.32,28.32,0.0,28.32,False
34084,2023-11-18 08:45:00,28.369,28.419,0.05000000000000071,28.394,False
34085,2023-11-18 09:00:00,28.617,28.642,0.02499999999999858,28.6295,False
34086,2023-11-18 09:15:00,28.667,28.667,0.0,28.667,False
34087,2023-11-18 09:30:00,28.444,28.468,0.02400000000000091,28.456,False
34088,2023-11-18 09:45:00,28.394,28.419,0.02500000000000213,28.4065,False
34089,2023-11-18 10:00:00,28.27,28.27,0.0,28.27,False
34090,2023-11-18 10:15:00,28.345,28.369,0.02400000000000091,28.357,False
34091,2023-11-18 10:30:00,28.394,28.419,0.02500000000000213,28.4065,False
34092,2023-11-18 10:45:00,28.394,28.419,0.02500000000000213,28.4065,False
34093,2023-11-18 11:00:00,28.345,28.369,0.02400000000000091,28.357,False
34094,2023-11-18 11:15:00,28.394,28.394,0.0,28.394,False
34095,2023-11-18 11:30:00,28.27,28.27,0.0,28.27,False
34096,2023-11-18 11:45:00,28.27,28.27,0.0,28.27,False
34097,2023-11-18 12:00:00,28.32,28.345,0.02499999999999858,28.3325,False
34098,2023-11-18 12:15:00,28.369,28.394,0.02499999999999858,28.3815,False
34099,2023-11-18 12:30:00,28.543,28.568,0.02500000000000213,28.555500000000002,False
34100,2023-11-18 12:45:00,28.593,28.617,0.02400000000000091,28.605,False
34101,2023-11-18 13:00:00,28.593,28.617,0.02400000000000091,28.605,False
34102,2023-11-18 13:15:00,28.568,28.593,0.02499999999999858,28.5805,False
34103,2023-11-18 13:30:00,28.543,28.568,0.02500000000000213,28.555500000000002,False
34104,2023-11-18 13:45:00,28.543,28.543,0.0,28.543,False
34105,2023-11-18 14:00:00,28.493,28.518,0.02500000000000213,28.505499999999998,False
34106,2023-11-18 14:15:00,28.468,28.493,0.02499999999999858,28.4805,False
34107,2023-11-18 14:30:00,28.444,28.468,0.02400000000000091,28.456,False
34108,2023-11-18 14:45:00,28.444,28.468,0.02400000000000091,28.456,False
34109,2023-11-18 15:00:00,28.419,28.444,0.02499999999999858,28.4315,False
34110,2023-11-18 15:15:00,28.468,28.468,0.0,28.468,False
34111,2023-11-18 15:30:00,28.468,28.493,0.02499999999999858,28.4805,False
34112,2023-11-18 15:45:00,28.444,28.468,0.02400000000000091,28.456,False
34113,2023-11-18 16:00:00,28.419,28.444,0.02499999999999858,28.4315,False
34114,2023-11-18 16:15:00,28.419,28.468,0.04899999999999949,28.4435,False
34115,2023-11-18 16:30:00,28.468,28.493,0.02499999999999858,28.4805,False
34116,2023-11-18 16:45:00,28.493,28.518,0.02500000000000213,28.505499999999998,False
34117,2023-11-18 17:00:00,28.518,28.543,0.02499999999999858,28.5305,False
34118,2023-11-18 17:15:00,28.543,28.568,0.02500000000000213,28.555500000000002,False
34119,2023-11-18 17:30:00,28.468,28.493,0.02499999999999858,28.4805,False
34120,2023-11-18 17:45:00,28.394,28.419,0.02500000000000213,28.4065,False
34121,2023-11-18 18:00:00,28.27,28.27,0.0,28.27,False
34122,2023-11-18 18:15:00,28.221,28.245,0.02400000000000091,28.233,False
34123,2023-11-18 18:30:00,28.196,28.221,0.02499999999999858,28.2085,False
34124,2023-11-18 18:45:00,28.171,28.171,0.0,28.171,False
34125,2023-11-18 19:00:00,28.072,28.122,0.05000000000000071,28.097,False
34126,2023-11-18 19:15:00,28.072,28.097,0.02500000000000213,28.0845,False
34127,2023-11-18 19:30:00,28.023,28.048,0.02499999999999858,28.0355,False
34128,2023-11-18 19:45:00,28.048,28.072,0.02400000000000091,28.06,False
34129,2023-11-18 20:00:00,28.048,28.072,0.02400000000000091,28.06,False
34130,2023-11-18 20:15:00,28.072,28.072,0.0,28.072,False
34131,2023-11-18 20:30:00,27.875,27.924,0.04899999999999949,27.8995,False
34132,2023-11-18 20:45:00,27.899,27.924,0.02499999999999858,27.9115,False
34133,2023-11-18 21:00:00,27.825,27.85,0.02500000000000213,27.8375,False
34134,2023-11-18 21:15:00,27.924,27.924,0.0,27.924,False
34135,2023-11-18 21:30:00,27.949,27.974,0.02499999999999858,27.9615,False
34136,2023-11-18 21:45:00,27.949,27.974,0.02499999999999858,27.9615,False
34137,2023-11-18 22:00:00,27.751,27.776,0.02499999999999858,27.7635,False
34138,2023-11-18 22:15:00,27.801,27.825,0.02400000000000091,27.813,False
34139,2023-11-18 22:30:00,27.974,27.998,0.02400000000000091,27.986,False
34140,2023-11-18 22:45:00,27.924,27.949,0.02500000000000213,27.936500000000002,False
34141,2023-11-18 23:00:00,27.875,27.899,0.02400000000000091,27.887,False
34142,2023-11-18 23:15:00,27.899,27.924,0.02499999999999858,27.9115,False
34143,2023-11-18 23:30:00,27.924,27.949,0.02500000000000213,27.936500000000002,False
34144,2023-11-18 23:45:00,27.924,27.949,0.02500000000000213,27.936500000000002,False
34145,2023-11-19 00:00:00,27.949,27.974,0.02499999999999858,27.9615,False
34146,2023-11-19 00:15:00,27.974,28.023,0.04899999999999949,27.9985,False
34147,2023-11-19 00:30:00,27.899,27.924,0.02499999999999858,27.9115,False
34148,2023-11-19 00:45:00,27.727,27.751,0.02400000000000091,27.739,False
34149,2023-11-19 01:00:00,27.677,27.677,0.0,27.677,False
34150,2023-11-19 01:15:00,27.628,27.628,0.0,27.628,False
34151,2023-11-19 01:30:00,27.579,27.604,0.02499999999999858,27.5915,False
34152,2023-11-19 01:45:00,27.53,27.554,0.023999999999997357,27.542,False
34153,2023-11-19 02:00:00,27.53,27.53,0.0,27.53,False
34154,2023-11-19 02:15:00,27.53,27.554,0.023999999999997357,27.542,False
34155,2023-11-19 02:30:00,27.579,27.579,0.0,27.579,False
34156,2023-11-19 02:45:00,27.554,27.579,0.02500000000000213,27.566499999999998,False
34157,2023-11-19 03:00:00,27.579,27.604,0.02499999999999858,27.5915,False
34158,2023-11-19 03:15:00,27.653,27.677,0.02400000000000091,27.665,False
34159,2023-11-19 03:30:00,27.727,27.751,0.02400000000000091,27.739,False
34160,2023-11-19 03:45:00,27.825,27.85,0.02500000000000213,27.8375,False
34161,2023-11-19 04:00:00,27.85,27.875,0.02499999999999858,27.8625,False
34162,2023-11-19 04:15:00,27.85,27.875,0.02499999999999858,27.8625,False
34163,2023-11-19 04:30:00,27.825,27.85,0.02500000000000213,27.8375,False
34164,2023-11-19 04:45:00,27.825,27.825,0.0,27.825,False
34165,2023-11-19 05:00:00,27.85,27.899,0.04899999999999949,27.8745,False
34166,2023-11-19 05:15:00,28.221,28.245,0.02400000000000091,28.233,False
34167,2023-11-19 05:30:00,28.32,28.345,0.02499999999999858,28.3325,False
34168,2023-11-19 05:45:00,28.048,28.072,0.02400000000000091,28.06,False
34169,2023-11-19 06:00:00,28.048,28.072,0.02400000000000091,28.06,False
34170,2023-11-19 06:15:00,28.072,28.097,0.02500000000000213,28.0845,False
34171,2023-11-19 06:30:00,28.122,28.147,0.02499999999999858,28.1345,False
34172,2023-11-19 06:45:00,28.221,28.245,0.02400000000000091,28.233,False
34173,2023-11-19 07:00:00,28.245,28.27,0.02499999999999858,28.2575,False
34174,2023-11-19 07:15:00,28.345,28.345,0.0,28.345,False
34175,2023-11-19 07:30:00,28.122,28.122,0.0,28.122,False
34176,2023-11-19 07:45:00,28.048,28.097,0.04900000000000304,28.072499999999998,False
34177,2023-11-19 08:00:00,28.023,28.048,0.02499999999999858,28.0355,False
34178,2023-11-19 08:15:00,27.875,27.899,0.02400000000000091,27.887,False
34179,2023-11-19 08:30:00,27.825,27.85,0.02500000000000213,27.8375,False
34180,2023-11-19 08:45:00,27.825,27.825,0.0,27.825,False
34181,2023-11-19 09:00:00,27.825,27.85,0.02500000000000213,27.8375,False
34182,2023-11-19 09:15:00,27.825,27.825,0.0,27.825,False
34183,2023-11-19 09:30:00,27.727,27.751,0.02400000000000091,27.739,False
34184,2023-11-19 09:45:00,27.727,27.751,0.02400000000000091,27.739,False
34185,2023-11-19 10:00:00,27.727,27.727,0.0,27.727,False
34186,2023-11-19 10:15:00,27.751,27.776,0.02499999999999858,27.7635,False
34187,2023-11-19 10:30:00,27.801,27.801,0.0,27.801,False
34188,2023-11-19 10:45:00,27.801,27.825,0.02400000000000091,27.813,False
34189,2023-11-19 11:00:00,27.825,27.85,0.02500000000000213,27.8375,False
34190,2023-11-19 11:15:00,27.85,27.875,0.02499999999999858,27.8625,False
34191,2023-11-19 11:30:00,27.85,27.875,0.02499999999999858,27.8625,False
34192,2023-11-19 11:45:00,27.825,27.85,0.02500000000000213,27.8375,False
34193,2023-11-19 12:00:00,27.85,27.875,0.02499999999999858,27.8625,False
34194,2023-11-19 12:15:00,27.85,27.875,0.02499999999999858,27.8625,False
34195,2023-11-19 12:30:00,27.825,27.85,0.02500000000000213,27.8375,False
34196,2023-11-19 12:45:00,27.875,27.899,0.02400000000000091,27.887,False
34197,2023-11-19 13:00:00,27.899,27.924,0.02499999999999858,27.9115,False
34198,2023-11-19 13:15:00,27.899,27.924,0.02499999999999858,27.9115,False
34199,2023-11-19 13:30:00,27.899,27.924,0.02499999999999858,27.9115,False
34200,2023-11-19 13:45:00,27.875,27.899,0.02400000000000091,27.887,False
34201,2023-11-19 14:00:00,27.924,27.924,0.0,27.924,False
34202,2023-11-19 14:15:00,27.924,27.949,0.02500000000000213,27.936500000000002,False
34203,2023-11-19 14:30:00,27.924,27.949,0.02500000000000213,27.936500000000002,False
34204,2023-11-19 14:45:00,27.949,27.974,0.02499999999999858,27.9615,False
34205,2023-11-19 15:00:00,27.924,27.949,0.02500000000000213,27.936500000000002,False
34206,2023-11-19 15:15:00,27.949,27.974,0.02499999999999858,27.9615,False
34207,2023-11-19 15:30:00,27.974,27.998,0.02400000000000091,27.986,False
34208,2023-11-19 15:45:00,27.949,27.974,0.02499999999999858,27.9615,False
34209,2023-11-19 16:00:00,27.924,27.949,0.02500000000000213,27.936500000000002,False
34210,2023-11-19 16:15:00,27.875,27.899,0.02400000000000091,27.887,False
34211,2023-11-19 16:30:00,27.85,27.875,0.02499999999999858,27.8625,False
34212,2023-11-19 16:45:00,27.85,27.875,0.02499999999999858,27.8625,False
34213,2023-11-19 17:00:00,27.85,27.85,0.0,27.85,False
34214,2023-11-19 17:15:00,27.85,27.875,0.02499999999999858,27.8625,False
34215,2023-11-19 17:30:00,27.924,27.949,0.02500000000000213,27.936500000000002,False
34216,2023-11-19 17:45:00,28.023,28.048,0.02499999999999858,28.0355,False
34217,2023-11-19 18:00:00,28.122,28.171,0.04899999999999949,28.1465,False
34218,2023-11-19 18:15:00,28.493,28.543,0.05000000000000071,28.518,False
34219,2023-11-19 18:30:00,28.742,28.766,0.023999999999997357,28.753999999999998,False
34220,2023-11-19 18:45:00,28.766,28.791,0.02500000000000213,28.7785,False
34221,2023-11-19 19:00:00,28.667,28.692,0.02499999999999858,28.6795,False
34222,2023-11-19 19:15:00,28.468,28.419,0.04899999999999949,28.4435,False
34223,2023-11-19 19:30:00,28.072,28.097,0.02500000000000213,28.0845,False
34224,2023-11-19 19:45:00,28.048,28.072,0.02400000000000091,28.06,False
34225,2023-11-19 20:00:00,28.072,28.097,0.02500000000000213,28.0845,False
34226,2023-11-19 20:15:00,28.048,28.072,0.02400000000000091,28.06,False
34227,2023-11-19 20:30:00,27.628,27.628,0.0,27.628,False
34228,2023-11-19 20:45:00,27.456,27.456,0.0,27.456,False
34229,2023-11-19 21:00:00,27.382,27.407,0.02499999999999858,27.3945,False
34230,2023-11-19 21:15:00,27.333,27.333,0.0,27.333,False
34231,2023-11-19 21:30:00,27.235,27.259,0.02400000000000091,27.247,False
34232,2023-11-19 21:45:00,27.186,27.21,0.02400000000000091,27.198,False
34233,2023-11-19 22:00:00,27.186,27.21,0.02400000000000091,27.198,False
34234,2023-11-19 22:15:00,27.186,27.235,0.04899999999999949,27.2105,False
34235,2023-11-19 22:30:00,27.186,27.21,0.02400000000000091,27.198,False
34236,2023-11-19 22:45:00,27.186,27.21,0.02400000000000091,27.198,False
34237,2023-11-19 23:00:00,27.186,27.235,0.04899999999999949,27.2105,False
34238,2023-11-19 23:15:00,27.186,27.21,0.02400000000000091,27.198,False
34239,2023-11-19 23:30:00,27.161,27.186,0.02499999999999858,27.1735,False
34240,2023-11-19 23:45:00,27.161,27.186,0.02499999999999858,27.1735,False
34241,2023-11-20 00:00:00,27.136,27.161,0.02500000000000213,27.1485,False
34242,2023-11-20 00:15:00,27.112,27.136,0.02400000000000091,27.124,False
34243,2023-11-20 00:30:00,27.087,27.112,0.02499999999999858,27.0995,False
34244,2023-11-20 00:45:00,27.087,27.136,0.04899999999999949,27.1115,False
34245,2023-11-20 01:00:00,27.136,27.161,0.02500000000000213,27.1485,False
34246,2023-11-20 01:15:00,27.186,27.21,0.02400000000000091,27.198,False
34247,2023-11-20 01:30:00,27.235,27.284,0.04899999999999949,27.2595,False
34248,2023-11-20 01:45:00,27.259,27.284,0.02499999999999858,27.2715,False
34249,2023-11-20 02:00:00,27.333,27.358,0.02500000000000213,27.3455,False
34250,2023-11-20 02:15:00,27.358,27.382,0.02400000000000091,27.37,False
34251,2023-11-20 02:30:00,27.382,27.407,0.02499999999999858,27.3945,False
34252,2023-11-20 02:45:00,27.382,27.407,0.02499999999999858,27.3945,False
34253,2023-11-20 03:00:00,27.431,27.456,0.02499999999999858,27.4435,False
34254,2023-11-20 03:15:00,27.481,27.481,0.0,27.481,False
34255,2023-11-20 03:30:00,27.505,27.53,0.02500000000000213,27.5175,False
34256,2023-11-20 03:45:00,27.505,27.53,0.02500000000000213,27.5175,False
34257,2023-11-20 04:00:00,27.505,27.53,0.02500000000000213,27.5175,False
34258,2023-11-20 04:15:00,27.505,27.53,0.02500000000000213,27.5175,False
34259,2023-11-20 04:30:00,27.505,27.53,0.02500000000000213,27.5175,False
34260,2023-11-20 04:45:00,27.505,27.53,0.02500000000000213,27.5175,False
34261,2023-11-20 05:00:00,27.53,27.554,0.023999999999997357,27.542,False
34262,2023-11-20 05:15:00,27.53,27.554,0.023999999999997357,27.542,False
34263,2023-11-20 05:30:00,27.579,27.628,0.04899999999999949,27.6035,False
34264,2023-11-20 05:45:00,27.653,27.677,0.02400000000000091,27.665,False
34265,2023-11-20 06:00:00,27.801,27.85,0.04900000000000304,27.825499999999998,False
34266,2023-11-20 06:15:00,27.924,27.924,0.0,27.924,False
34267,2023-11-20 06:30:00,27.85,27.85,0.0,27.85,False
34268,2023-11-20 06:45:00,27.825,27.85,0.02500000000000213,27.8375,False
34269,2023-11-20 07:00:00,27.85,27.875,0.02499999999999858,27.8625,False
34270,2023-11-20 07:15:00,27.85,27.875,0.02499999999999858,27.8625,False
34271,2023-11-20 07:30:00,27.974,28.023,0.04899999999999949,27.9985,False
34272,2023-11-20 07:45:00,28.147,28.171,0.02400000000000091,28.159,False
34273,2023-11-20 08:00:00,27.998,28.023,0.02499999999999858,28.0105,False
34274,2023-11-20 08:15:00,27.974,27.998,0.02400000000000091,27.986,False
34275,2023-11-20 08:30:00,28.023,28.048,0.02499999999999858,28.0355,False
34276,2023-11-20 08:45:00,27.974,27.974,0.0,27.974,False
34277,2023-11-20 09:00:00,27.899,27.899,0.0,27.899,False
34278,2023-11-20 09:15:00,27.825,27.85,0.02500000000000213,27.8375,False
34279,2023-11-20 09:30:00,27.776,27.776,0.0,27.776,False
34280,2023-11-20 09:45:00,27.727,27.751,0.02400000000000091,27.739,False
34281,2023-11-20 10:00:00,27.727,27.751,0.02400000000000091,27.739,False
34282,2023-11-20 10:15:00,27.604,27.628,0.02400000000000091,27.616,False
34283,2023-11-20 10:30:00,27.431,27.456,0.02499999999999858,27.4435,False
34284,2023-11-20 10:45:00,27.407,27.431,0.02400000000000091,27.419,False
34285,2023-11-20 11:00:00,27.431,27.456,0.02499999999999858,27.4435,False
34286,2023-11-20 11:15:00,27.481,27.505,0.023999999999997357,27.493000000000002,False
34287,2023-11-20 11:30:00,27.53,27.53,0.0,27.53,False
34288,2023-11-20 11:45:00,27.554,27.579,0.02500000000000213,27.566499999999998,False
34289,2023-11-20 12:00:00,27.628,27.653,0.02499999999999858,27.6405,False
34290,2023-11-20 12:15:00,27.727,27.751,0.02400000000000091,27.739,False
34291,2023-11-20 12:30:00,27.751,27.776,0.02499999999999858,27.7635,False
34292,2023-11-20 12:45:00,27.751,27.751,0.0,27.751,False
34293,2023-11-20 13:00:00,27.677,27.702,0.02500000000000213,27.689500000000002,False
34294,2023-11-20 13:15:00,27.677,27.702,0.02500000000000213,27.689500000000002,False
34295,2023-11-20 13:30:00,27.702,27.727,0.02499999999999858,27.7145,False
34296,2023-11-20 13:45:00,27.727,27.727,0.0,27.727,False
34297,2023-11-20 14:00:00,27.677,27.702,0.02500000000000213,27.689500000000002,False
34298,2023-11-20 14:15:00,27.702,27.727,0.02499999999999858,27.7145,False
34299,2023-11-20 14:30:00,27.751,27.776,0.02499999999999858,27.7635,False
34300,2023-11-20 14:45:00,27.776,27.801,0.02499999999999858,27.7885,False
34301,2023-11-20 15:00:00,27.776,27.801,0.02499999999999858,27.7885,False
34302,2023-11-20 15:15:00,27.825,27.85,0.02500000000000213,27.8375,False
34303,2023-11-20 15:30:00,27.825,27.85,0.02500000000000213,27.8375,False
34304,2023-11-20 15:45:00,27.825,27.85,0.02500000000000213,27.8375,False
34305,2023-11-20 16:00:00,27.825,27.825,0.0,27.825,False
34306,2023-11-20 16:15:00,27.825,27.85,0.02500000000000213,27.8375,False
34307,2023-11-20 16:30:00,27.825,27.85,0.02500000000000213,27.8375,False
34308,2023-11-20 16:45:00,27.825,27.825,0.0,27.825,False
34309,2023-11-20 17:00:00,27.801,27.825,0.02400000000000091,27.813,False
34310,2023-11-20 17:15:00,27.776,27.801,0.02499999999999858,27.7885,False
34311,2023-11-20 17:30:00,27.776,27.801,0.02499999999999858,27.7885,False
34312,2023-11-20 17:45:00,27.85,27.875,0.02499999999999858,27.8625,False
34313,2023-11-20 18:00:00,27.801,27.825,0.02400000000000091,27.813,False
34314,2023-11-20 18:15:00,27.801,27.825,0.02400000000000091,27.813,False
34315,2023-11-20 18:30:00,27.85,27.875,0.02499999999999858,27.8625,False
34316,2023-11-20 18:45:00,27.924,27.974,0.05000000000000071,27.948999999999998,False
