#,"Date Time, GMT-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag,,
6821,12/6/22 9:00,28.122,28.097,0.025,28.1095,FALSE,,
6822,12/6/22 9:15,28.122,28.097,0.025,28.1095,FALSE,,
6823,12/6/22 9:30,28.122,28.097,0.025,28.1095,FALSE,,
6824,12/6/22 9:45,28.147,28.122,0.025,28.1345,FALSE,,
6825,12/6/22 10:00,28.147,28.122,0.025,28.1345,FALSE,,
6826,12/6/22 10:15,28.196,28.147,0.049,28.1715,FALSE,,
6827,12/6/22 10:30,28.171,28.147,0.024,28.159,FALSE,,
6828,12/6/22 10:45,28.221,28.196,0.025,28.2085,FALSE,,
6829,12/6/22 11:00,28.221,28.171,0.05,28.195999999999998,FALSE,,
6830,12/6/22 11:15,28.171,28.147,0.024,28.159,FALSE,,
6831,12/6/22 11:30,28.147,28.122,0.025,28.1345,FALSE,,
6832,12/6/22 11:45,28.122,28.097,0.025,28.1095,FALSE,,
6833,12/6/22 12:00,28.122,28.072,0.05,28.097,FALSE,,
6834,12/6/22 12:15,28.097,28.072,0.025,28.0845,FALSE,,
6835,12/6/22 12:30,28.097,28.048,0.049,28.072499999999998,FALSE,,
6836,12/6/22 12:45,28.122,28.097,0.025,28.1095,FALSE,,
6837,12/6/22 13:00,28.072,28.048,0.024,28.06,FALSE,,
6838,12/6/22 13:15,28.048,28.023,0.025,28.0355,FALSE,,
6839,12/6/22 13:30,28.048,28.023,0.025,28.0355,FALSE,,
6840,12/6/22 13:45,28.072,28.048,0.024,28.06,FALSE,,
6841,12/6/22 14:00,27.998,27.949,0.049,27.9735,FALSE,,
6842,12/6/22 14:15,27.85,27.825,0.025,27.8375,FALSE,,
6843,12/6/22 14:30,27.924,27.875,0.049,27.8995,FALSE,,
6844,12/6/22 14:45,27.751,27.751,0,27.751,FALSE,,
6845,12/6/22 15:00,27.801,27.751,0.05,27.776,FALSE,,
6846,12/6/22 15:15,27.333,27.284,0.049,27.3085,FALSE,,
6847,12/6/22 15:30,27.333,27.308,0.025,27.3205,FALSE,,
6848,12/6/22 15:45,27.333,27.308,0.025,27.3205,FALSE,,
6849,12/6/22 16:00,27.333,27.284,0.049,27.3085,FALSE,,
6850,12/6/22 16:15,26.94,26.916,0.024,26.928,FALSE,,
6851,12/6/22 16:30,26.965,26.94,0.025,26.9525,FALSE,,
6852,12/6/22 16:45,26.891,26.891,0,26.891,FALSE,,
6853,12/6/22 17:00,27.259,27.235,0.024,27.247,FALSE,,
6854,12/6/22 17:15,27.333,27.308,0.025,27.3205,FALSE,,
6855,12/6/22 17:30,27.481,27.456,0.025,27.4685,FALSE,,
6856,12/6/22 17:45,27.53,27.505,0.025,27.5175,FALSE,,
6857,12/6/22 18:00,27.53,27.481,0.049,27.5055,FALSE,,
6858,12/6/22 18:15,27.53,27.481,0.049,27.5055,FALSE,,
6859,12/6/22 18:30,27.604,27.579,0.025,27.5915,FALSE,,
6860,12/6/22 18:45,27.85,27.85,0,27.85,FALSE,,
6861,12/6/22 19:00,28.543,28.518,0.025,28.5305,FALSE,,
6862,12/6/22 19:15,28.493,28.468,0.025,28.4805,FALSE,,
6863,12/6/22 19:30,28.419,28.369,0.05,28.394,FALSE,,
6864,12/6/22 19:45,28.568,28.543,0.025,28.555500000000002,FALSE,,
6865,12/6/22 20:00,28.593,28.568,0.025,28.5805,FALSE,,
6866,12/6/22 20:15,28.568,28.543,0.025,28.555500000000002,FALSE,,
6867,12/6/22 20:30,28.568,28.543,0.025,28.555500000000002,FALSE,,
6868,12/6/22 20:45,28.617,28.568,0.049,28.5925,FALSE,,
6869,12/6/22 21:00,28.593,28.568,0.025,28.5805,FALSE,,
6870,12/6/22 21:15,28.468,28.444,0.024,28.456,FALSE,,
6871,12/6/22 21:30,28.468,28.444,0.024,28.456,FALSE,,
6872,12/6/22 21:45,28.444,28.419,0.025,28.4315,FALSE,,
6873,12/6/22 22:00,28.468,28.419,0.049,28.4435,FALSE,,
6874,12/6/22 22:15,28.444,28.419,0.025,28.4315,FALSE,,
6875,12/6/22 22:30,28.419,28.394,0.025,28.4065,FALSE,,
6876,12/6/22 22:45,28.444,28.419,0.025,28.4315,FALSE,,
6877,12/6/22 23:00,28.444,28.419,0.025,28.4315,FALSE,,
6878,12/6/22 23:15,28.444,28.419,0.025,28.4315,FALSE,,
6879,12/6/22 23:30,28.468,28.419,0.049,28.4435,FALSE,,
6880,12/6/22 23:45,28.468,28.444,0.024,28.456,FALSE,,
6881,12/7/22 0:00,28.444,28.419,0.025,28.4315,FALSE,,
6882,12/7/22 0:15,28.468,28.468,0,28.468,FALSE,,
6883,12/7/22 0:30,28.493,28.468,0.025,28.4805,FALSE,,
6884,12/7/22 0:45,28.518,28.468,0.05,28.493000000000002,FALSE,,
6885,12/7/22 1:00,28.493,28.468,0.025,28.4805,FALSE,,
6886,12/7/22 1:15,28.493,28.468,0.025,28.4805,FALSE,,
6887,12/7/22 1:30,28.444,28.419,0.025,28.4315,FALSE,,
6888,12/7/22 1:45,28.394,28.369,0.025,28.3815,FALSE,,
6889,12/7/22 2:00,28.32,28.295,0.025,28.3075,FALSE,,
6890,12/7/22 2:15,28.32,28.295,0.025,28.3075,FALSE,,
6891,12/7/22 2:30,28.27,28.245,0.025,28.2575,FALSE,,
6892,12/7/22 2:45,28.221,28.196,0.025,28.2085,FALSE,,
6893,12/7/22 3:00,27.85,27.825,0.025,27.8375,FALSE,,
6894,12/7/22 3:15,28.196,28.171,0.025,28.183500000000002,FALSE,,
6895,12/7/22 3:30,28.196,28.171,0.025,28.183500000000002,FALSE,,
6896,12/7/22 3:45,28.196,28.147,0.049,28.1715,FALSE,,
6897,12/7/22 4:00,28.171,28.147,0.024,28.159,FALSE,,
6898,12/7/22 4:15,28.122,28.072,0.05,28.097,FALSE,,
6899,12/7/22 4:30,27.924,27.899,0.025,27.9115,FALSE,,
6900,12/7/22 4:45,28.122,28.097,0.025,28.1095,FALSE,,
6901,12/7/22 5:00,28.023,27.998,0.025,28.0105,FALSE,,
6902,12/7/22 5:15,28.221,28.196,0.025,28.2085,FALSE,,
6903,12/7/22 5:30,28.27,28.221,0.049,28.2455,FALSE,,
6904,12/7/22 5:45,28.196,28.171,0.025,28.183500000000002,FALSE,,
6905,12/7/22 6:00,28.295,28.27,0.025,28.2825,FALSE,,
6906,12/7/22 6:15,28.295,28.27,0.025,28.2825,FALSE,,
6907,12/7/22 6:30,28.171,28.147,0.024,28.159,FALSE,,
6908,12/7/22 6:45,28.171,28.147,0.024,28.159,FALSE,,
6909,12/7/22 7:00,28.122,28.122,0,28.122,FALSE,,
6910,12/7/22 7:15,28.171,28.147,0.024,28.159,FALSE,,
6911,12/7/22 7:30,28.171,28.147,0.024,28.159,FALSE,,
6912,12/7/22 7:45,28.147,28.122,0.025,28.1345,FALSE,,
6913,12/7/22 8:00,28.295,28.27,0.025,28.2825,FALSE,,
6914,12/7/22 8:15,28.345,28.32,0.025,28.3325,FALSE,,
6915,12/7/22 8:30,28.369,28.345,0.024,28.357,FALSE,,
6916,12/7/22 8:45,28.32,28.295,0.025,28.3075,FALSE,,
6917,12/7/22 9:00,28.345,28.32,0.025,28.3325,FALSE,,
6918,12/7/22 9:15,28.444,28.419,0.025,28.4315,FALSE,,
6919,12/7/22 9:30,28.468,28.444,0.024,28.456,FALSE,,
6920,12/7/22 9:45,28.394,28.345,0.049,28.3695,FALSE,,
6921,12/7/22 10:00,28.419,28.394,0.025,28.4065,FALSE,,
6922,12/7/22 10:15,28.394,28.345,0.049,28.3695,FALSE,,
6923,12/7/22 10:30,28.295,28.27,0.025,28.2825,FALSE,,
6924,12/7/22 10:45,28.444,28.419,0.025,28.4315,FALSE,,
6925,12/7/22 11:00,28.468,28.444,0.024,28.456,FALSE,,
6926,12/7/22 11:15,28.419,28.394,0.025,28.4065,FALSE,,
6927,12/7/22 11:30,28.345,28.32,0.025,28.3325,FALSE,,
6928,12/7/22 11:45,28.468,28.444,0.024,28.456,FALSE,,
6929,12/7/22 12:00,28.369,28.32,0.049,28.3445,FALSE,,
6930,12/7/22 12:15,28.543,28.518,0.025,28.5305,FALSE,,
6931,12/7/22 12:30,28.568,28.543,0.025,28.555500000000002,FALSE,,
6932,12/7/22 12:45,28.568,28.543,0.025,28.555500000000002,FALSE,,
6933,12/7/22 13:00,28.543,28.518,0.025,28.5305,FALSE,,
6934,12/7/22 13:15,28.518,28.468,0.05,28.493000000000002,FALSE,,
6935,12/7/22 13:30,28.468,28.444,0.024,28.456,FALSE,,
6936,12/7/22 13:45,28.32,28.295,0.025,28.3075,FALSE,,
6937,12/7/22 14:00,28.221,28.196,0.025,28.2085,FALSE,,
6938,12/7/22 14:15,28.221,28.196,0.025,28.2085,FALSE,,
6939,12/7/22 14:30,28.196,28.171,0.025,28.183500000000002,FALSE,,
6940,12/7/22 14:45,28.122,28.097,0.025,28.1095,FALSE,,
6941,12/7/22 15:00,28.023,27.974,0.049,27.9985,FALSE,,
6942,12/7/22 15:15,28.023,27.998,0.025,28.0105,FALSE,,
6943,12/7/22 15:30,27.825,27.801,0.024,27.813,FALSE,,
6944,12/7/22 15:45,27.604,27.554,0.05,27.579,FALSE,,
6945,12/7/22 16:00,27.333,27.284,0.049,27.3085,FALSE,,
6946,12/7/22 16:15,27.259,27.235,0.024,27.247,FALSE,,
6947,12/7/22 16:30,27.259,27.235,0.024,27.247,FALSE,,
6948,12/7/22 16:45,26.989,26.94,0.049,26.9645,FALSE,,
6949,12/7/22 17:00,26.891,26.842,0.049,26.8665,FALSE,,
6950,12/7/22 17:15,26.671,26.622,0.049,26.6465,FALSE,,
6951,12/7/22 17:30,26.475,26.451,0.024,26.463,FALSE,,
6952,12/7/22 17:45,26.451,26.426,0.025,26.438499999999998,FALSE,,
6953,12/7/22 18:00,26.402,26.378,0.024,26.39,FALSE,,
6954,12/7/22 18:15,26.426,26.378,0.047999999999998266,26.402,FALSE,,
6955,12/7/22 18:30,26.769,26.769,0,26.769,FALSE,,
6956,12/7/22 18:45,26.891,26.842,0.049,26.8665,FALSE,,
6957,12/7/22 19:00,26.989,26.965,0.024,26.977,FALSE,,
6958,12/7/22 19:15,26.989,26.94,0.049,26.9645,FALSE,,
6959,12/7/22 19:30,27.505,27.481,0.023999999999997357,27.493000000000002,FALSE,,
6960,12/7/22 19:45,28.072,28.048,0.024,28.06,FALSE,,
6961,12/7/22 20:00,28.245,28.196,0.049,28.2205,FALSE,,
6962,12/7/22 20:15,28.171,28.147,0.024,28.159,FALSE,,
6963,12/7/22 20:30,28.221,28.171,0.05,28.195999999999998,FALSE,,
6964,12/7/22 20:45,28.27,28.245,0.025,28.2575,FALSE,,
6965,12/7/22 21:00,28.245,28.196,0.049,28.2205,FALSE,,
6966,12/7/22 21:15,28.419,28.369,0.05,28.394,FALSE,,
6967,12/7/22 21:30,28.444,28.419,0.025,28.4315,FALSE,,
6968,12/7/22 21:45,28.444,28.419,0.025,28.4315,FALSE,,
6969,12/7/22 22:00,28.468,28.444,0.024,28.456,FALSE,,
6970,12/7/22 22:15,28.468,28.444,0.024,28.456,FALSE,,
6971,12/7/22 22:30,28.468,28.444,0.024,28.456,FALSE,,
6972,12/7/22 22:45,28.493,28.468,0.025,28.4805,FALSE,,
6973,12/7/22 23:00,28.468,28.444,0.024,28.456,FALSE,,
6974,12/7/22 23:15,28.468,28.444,0.024,28.456,FALSE,,
6975,12/7/22 23:30,28.468,28.444,0.024,28.456,FALSE,,
6976,12/7/22 23:45,28.468,28.444,0.024,28.456,FALSE,,
6977,12/8/22 0:00,28.444,28.419,0.025,28.4315,FALSE,,
6978,12/8/22 0:15,28.468,28.444,0.024,28.456,FALSE,,
6979,12/8/22 0:30,28.468,28.444,0.024,28.456,FALSE,,
6980,12/8/22 0:45,28.468,28.444,0.024,28.456,FALSE,,
6981,12/8/22 1:00,28.468,28.444,0.024,28.456,FALSE,,
6982,12/8/22 1:15,28.468,28.444,0.024,28.456,FALSE,,
6983,12/8/22 1:30,28.419,28.394,0.025,28.4065,FALSE,,
6984,12/8/22 1:45,28.419,28.394,0.025,28.4065,FALSE,,
6985,12/8/22 2:00,28.394,28.369,0.025,28.3815,FALSE,,
6986,12/8/22 2:15,28.419,28.369,0.05,28.394,FALSE,,
6987,12/8/22 2:30,28.419,28.394,0.025,28.4065,FALSE,,
6988,12/8/22 2:45,28.444,28.419,0.025,28.4315,FALSE,,
6989,12/8/22 3:00,28.468,28.419,0.049,28.4435,FALSE,,
6990,12/8/22 3:15,28.444,28.419,0.025,28.4315,FALSE,,
6991,12/8/22 3:30,28.394,28.369,0.025,28.3815,FALSE,,
6992,12/8/22 3:45,28.444,28.419,0.025,28.4315,FALSE,,
6993,12/8/22 4:00,28.295,28.27,0.025,28.2825,FALSE,,
6994,12/8/22 4:15,28.245,28.221,0.024,28.233,FALSE,,
6995,12/8/22 4:30,28.048,28.023,0.025,28.0355,FALSE,,
6996,12/8/22 4:45,27.875,27.825,0.05,27.85,FALSE,,
6997,12/8/22 5:00,27.53,27.481,0.049,27.5055,FALSE,,
6998,12/8/22 5:15,27.358,27.333,0.025,27.3455,FALSE,,
6999,12/8/22 5:30,27.554,27.554,0,27.554,FALSE,,
7000,12/8/22 5:45,27.481,27.456,0.025,27.4685,FALSE,,
7001,12/8/22 6:00,27.727,27.727,0,27.727,FALSE,,
7002,12/8/22 6:15,28.245,28.221,0.024,28.233,FALSE,,
7003,12/8/22 6:30,28.221,28.196,0.025,28.2085,FALSE,,
7004,12/8/22 6:45,28.27,28.245,0.025,28.2575,FALSE,,
7005,12/8/22 7:00,28.27,28.245,0.025,28.2575,FALSE,,
7006,12/8/22 7:15,28.295,28.27,0.025,28.2825,FALSE,,
7007,12/8/22 7:30,28.32,28.295,0.025,28.3075,FALSE,,
7008,12/8/22 7:45,28.32,28.27,0.05,28.295,FALSE,,
7009,12/8/22 8:00,28.32,28.27,0.05,28.295,FALSE,,
7010,12/8/22 8:15,28.32,28.295,0.025,28.3075,FALSE,,
7011,12/8/22 8:30,28.32,28.295,0.025,28.3075,FALSE,,
7012,12/8/22 8:45,28.32,28.295,0.025,28.3075,FALSE,,
7013,12/8/22 9:00,28.32,28.295,0.025,28.3075,FALSE,,
7014,12/8/22 9:15,28.369,28.32,0.049,28.3445,FALSE,,
7015,12/8/22 9:30,28.122,28.072,0.05,28.097,FALSE,,
7016,12/8/22 9:45,28.072,28.048,0.024,28.06,FALSE,,
7017,12/8/22 10:00,27.776,27.727,0.049,27.7515,FALSE,,
7018,12/8/22 10:15,27.924,27.899,0.025,27.9115,FALSE,,
7019,12/8/22 10:30,28.147,28.122,0.025,28.1345,FALSE,,
7020,12/8/22 10:45,28.444,28.419,0.025,28.4315,FALSE,,
7021,12/8/22 11:00,28.518,28.493,0.025,28.505499999999998,FALSE,,
7022,12/8/22 11:15,28.518,28.493,0.025,28.505499999999998,FALSE,,
7023,12/8/22 11:30,28.493,28.468,0.025,28.4805,FALSE,,
7024,12/8/22 11:45,28.245,28.196,0.049,28.2205,FALSE,,
7025,12/8/22 12:00,28.221,28.196,0.025,28.2085,FALSE,,
7026,12/8/22 12:15,28.295,28.27,0.025,28.2825,FALSE,,
7027,12/8/22 12:30,28.345,28.32,0.025,28.3325,FALSE,,
7028,12/8/22 12:45,28.419,28.369,0.05,28.394,FALSE,,
7029,12/8/22 13:00,28.394,28.345,0.049,28.3695,FALSE,,
7030,12/8/22 13:15,28.369,28.345,0.024,28.357,FALSE,,
7031,12/8/22 13:30,28.295,28.27,0.025,28.2825,FALSE,,
7032,12/8/22 13:45,28.27,28.245,0.025,28.2575,FALSE,,
7033,12/8/22 14:00,28.369,28.345,0.024,28.357,FALSE,,
7034,12/8/22 14:15,28.394,28.369,0.025,28.3815,FALSE,,
7035,12/8/22 14:30,28.394,28.369,0.025,28.3815,FALSE,,
7036,12/8/22 14:45,28.27,28.245,0.025,28.2575,FALSE,,
7037,12/8/22 15:00,28.221,28.196,0.025,28.2085,FALSE,,
7038,12/8/22 15:15,28.171,28.147,0.024,28.159,FALSE,,
7039,12/8/22 15:30,27.974,27.899,0.075,27.936500000000002,FALSE,,
7040,12/8/22 15:45,27.702,27.677,0.025,27.689500000000002,FALSE,,
7041,12/8/22 16:00,27.358,27.308,0.05,27.333,FALSE,,
7042,12/8/22 16:15,27.259,27.21,0.049,27.2345,FALSE,,
7043,12/8/22 16:30,26.891,26.867,0.023999999999997357,26.878999999999998,FALSE,,
7044,12/8/22 16:45,26.867,26.842,0.025,26.8545,FALSE,,
7045,12/8/22 17:00,26.867,26.842,0.025,26.8545,FALSE,,
7046,12/8/22 17:15,26.842,26.818,0.023999999999997357,26.83,FALSE,,
7047,12/8/22 17:30,26.573,26.524,0.049,26.5485,FALSE,,
7048,12/8/22 17:45,26.451,26.426,0.025,26.438499999999998,FALSE,,
7049,12/8/22 18:00,26.769,26.72,0.049,26.7445,FALSE,,
7050,12/8/22 18:15,26.402,26.378,0.024,26.39,FALSE,,
7051,12/8/22 18:30,26.378,26.353,0.025,26.3655,FALSE,,
7052,12/8/22 18:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
7053,12/8/22 19:00,26.256,26.256,0,26.256,FALSE,,
7054,12/8/22 19:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
7055,12/8/22 19:30,26.353,26.329,0.024,26.341,FALSE,,
7056,12/8/22 19:45,26.378,26.353,0.025,26.3655,FALSE,,
7057,12/8/22 20:00,26.426,26.402,0.023999999999997357,26.414,FALSE,,
7058,12/8/22 20:15,26.646,26.622,0.024,26.634,FALSE,,
7059,12/8/22 20:30,26.744,26.744,0,26.744,FALSE,,
7060,12/8/22 20:45,26.695,26.671,0.024,26.683,FALSE,,
7061,12/8/22 21:00,26.744,26.72,0.024,26.732,FALSE,,
7062,12/8/22 21:15,26.671,26.646,0.025,26.6585,FALSE,,
7063,12/8/22 21:30,27.038,26.989,0.049,27.0135,FALSE,,
7064,12/8/22 21:45,27.087,27.087,0,27.087,FALSE,,
7065,12/8/22 22:00,27.407,27.382,0.025,27.3945,FALSE,,
7066,12/8/22 22:15,27.481,27.456,0.025,27.4685,FALSE,,
7067,12/8/22 22:30,27.53,27.505,0.025,27.5175,FALSE,,
7068,12/8/22 22:45,27.579,27.554,0.025,27.566499999999998,FALSE,,
7069,12/8/22 23:00,27.628,27.579,0.049,27.6035,FALSE,,
7070,12/8/22 23:15,28.122,28.072,0.05,28.097,FALSE,,
7071,12/8/22 23:30,28.27,28.245,0.025,28.2575,FALSE,,
7072,12/8/22 23:45,28.32,28.27,0.05,28.295,FALSE,,
7073,12/9/22 0:00,28.32,28.295,0.025,28.3075,FALSE,,
7074,12/9/22 0:15,28.32,28.27,0.05,28.295,FALSE,,
7075,12/9/22 0:30,28.295,28.27,0.025,28.2825,FALSE,,
7076,12/9/22 0:45,28.32,28.295,0.025,28.3075,FALSE,,
7077,12/9/22 1:00,28.345,28.32,0.025,28.3325,FALSE,,
7078,12/9/22 1:15,28.32,28.295,0.025,28.3075,FALSE,,
7079,12/9/22 1:30,28.32,28.27,0.05,28.295,FALSE,,
7080,12/9/22 1:45,28.295,28.27,0.025,28.2825,FALSE,,
7081,12/9/22 2:00,28.295,28.27,0.025,28.2825,FALSE,,
7082,12/9/22 2:15,28.295,28.27,0.025,28.2825,FALSE,,
7083,12/9/22 2:30,28.27,28.245,0.025,28.2575,FALSE,,
7084,12/9/22 2:45,28.27,28.245,0.025,28.2575,FALSE,,
7085,12/9/22 3:00,28.27,28.245,0.025,28.2575,FALSE,,
7086,12/9/22 3:15,28.27,28.245,0.025,28.2575,FALSE,,
7087,12/9/22 3:30,28.295,28.27,0.025,28.2825,FALSE,,
7088,12/9/22 3:45,28.295,28.27,0.025,28.2825,FALSE,,
7089,12/9/22 4:00,28.295,28.245,0.05,28.270000000000003,FALSE,,
7090,12/9/22 4:15,28.295,28.27,0.025,28.2825,FALSE,,
7091,12/9/22 4:30,28.32,28.27,0.05,28.295,FALSE,,
7092,12/9/22 4:45,27.875,27.825,0.05,27.85,FALSE,,
7093,12/9/22 5:00,27.974,27.949,0.025,27.9615,FALSE,,
7094,12/9/22 5:15,27.998,27.974,0.024,27.986,FALSE,,
7095,12/9/22 5:30,28.023,27.998,0.025,28.0105,FALSE,,
7096,12/9/22 5:45,27.653,27.604,0.049,27.6285,FALSE,,
7097,12/9/22 6:00,27.308,27.259,0.049,27.2835,FALSE,,
7098,12/9/22 6:15,27.456,27.456,0,27.456,FALSE,,
7099,12/9/22 6:30,27.038,26.989,0.049,27.0135,FALSE,,
7100,12/9/22 6:45,26.94,26.891,0.049,26.9155,FALSE,,
7101,12/9/22 7:00,27.677,27.628,0.049,27.6525,FALSE,,
7102,12/9/22 7:15,27.087,27.063,0.024,27.075,FALSE,,
7103,12/9/22 7:30,27.063,27.038,0.025,27.0505,FALSE,,
7104,12/9/22 7:45,27.974,27.949,0.025,27.9615,FALSE,,
7105,12/9/22 8:00,28.072,28.048,0.024,28.06,FALSE,,
7106,12/9/22 8:15,28.072,28.048,0.024,28.06,FALSE,,
7107,12/9/22 8:30,28.072,28.023,0.049,28.0475,FALSE,,
7108,12/9/22 8:45,28.023,27.998,0.025,28.0105,FALSE,,
7109,12/9/22 9:00,28.171,28.171,0,28.171,FALSE,,
7110,12/9/22 9:15,28.27,28.245,0.025,28.2575,FALSE,,
7111,12/9/22 9:30,28.295,28.27,0.025,28.2825,FALSE,,
7112,12/9/22 9:45,28.295,28.27,0.025,28.2825,FALSE,,
7113,12/9/22 10:00,28.295,28.27,0.025,28.2825,FALSE,,
7114,12/9/22 10:15,28.295,28.27,0.025,28.2825,FALSE,,
7115,12/9/22 10:30,28.295,28.27,0.025,28.2825,FALSE,,
7116,12/9/22 10:45,28.295,28.27,0.025,28.2825,FALSE,,
7117,12/9/22 11:00,28.295,28.27,0.025,28.2825,FALSE,,
7118,12/9/22 11:15,28.295,28.27,0.025,28.2825,FALSE,,
7119,12/9/22 11:30,28.32,28.27,0.05,28.295,FALSE,,
7120,12/9/22 11:45,28.32,28.295,0.025,28.3075,FALSE,,
7121,12/9/22 12:00,28.32,28.295,0.025,28.3075,FALSE,,
7122,12/9/22 12:15,28.32,28.295,0.025,28.3075,FALSE,,
7123,12/9/22 12:30,28.345,28.32,0.025,28.3325,FALSE,,
7124,12/9/22 12:45,28.345,28.32,0.025,28.3325,FALSE,,
7125,12/9/22 13:00,28.32,28.295,0.025,28.3075,FALSE,,
7126,12/9/22 13:15,28.196,28.147,0.049,28.1715,FALSE,,
7127,12/9/22 13:30,28.196,28.171,0.025,28.183500000000002,FALSE,,
7128,12/9/22 13:45,28.27,28.245,0.025,28.2575,FALSE,,
7129,12/9/22 14:00,28.295,28.27,0.025,28.2825,FALSE,,
7130,12/9/22 14:15,28.32,28.295,0.025,28.3075,FALSE,,
7131,12/9/22 14:30,28.295,28.27,0.025,28.2825,FALSE,,
7132,12/9/22 14:45,28.295,28.245,0.05,28.270000000000003,FALSE,,
7133,12/9/22 15:00,28.27,28.245,0.025,28.2575,FALSE,,
7134,12/9/22 15:15,28.27,28.245,0.025,28.2575,FALSE,,
7135,12/9/22 15:30,28.27,28.245,0.025,28.2575,FALSE,,
7136,12/9/22 15:45,28.221,28.196,0.025,28.2085,FALSE,,
7137,12/9/22 16:00,28.221,28.196,0.025,28.2085,FALSE,,
7138,12/9/22 16:15,28.245,28.221,0.024,28.233,FALSE,,
7139,12/9/22 16:30,28.221,28.196,0.025,28.2085,FALSE,,
7140,12/9/22 16:45,27.136,27.087,0.049,27.1115,FALSE,,
7141,12/9/22 17:00,27.063,27.038,0.025,27.0505,FALSE,,
7142,12/9/22 17:15,27.063,27.038,0.025,27.0505,FALSE,,
7143,12/9/22 17:30,26.965,26.94,0.025,26.9525,FALSE,,
7144,12/9/22 17:45,26.842,26.793,0.049,26.8175,FALSE,,
7145,12/9/22 18:00,26.793,26.769,0.024,26.781,FALSE,,
7146,12/9/22 18:15,26.793,26.769,0.024,26.781,FALSE,,
7147,12/9/22 18:30,26.72,26.695,0.025,26.7075,FALSE,,
7148,12/9/22 18:45,26.867,26.867,0,26.867,FALSE,,
7149,12/9/22 19:00,27.087,27.063,0.024,27.075,FALSE,,
7150,12/9/22 19:15,27.161,27.136,0.025,27.1485,FALSE,,
7151,12/9/22 19:30,27.038,27.014,0.024,27.026,FALSE,,
7152,12/9/22 19:45,27.014,26.989,0.025,27.0015,FALSE,,
7153,12/9/22 20:00,27.014,26.989,0.025,27.0015,FALSE,,
7154,12/9/22 20:15,26.965,26.94,0.025,26.9525,FALSE,,
7155,12/9/22 20:30,26.94,26.891,0.049,26.9155,FALSE,,
7156,12/9/22 20:45,26.94,26.94,0,26.94,FALSE,,
7157,12/9/22 21:00,26.891,26.867,0.023999999999997357,26.878999999999998,FALSE,,
7158,12/9/22 21:15,26.867,26.842,0.025,26.8545,FALSE,,
7159,12/9/22 21:30,27.038,27.014,0.024,27.026,FALSE,,
7160,12/9/22 21:45,26.965,26.94,0.025,26.9525,FALSE,,
7161,12/9/22 22:00,27.579,27.53,0.049,27.5545,FALSE,,
7162,12/9/22 22:15,27.087,27.014,0.073,27.0505,FALSE,,
7163,12/9/22 22:30,27.186,27.161,0.025,27.1735,FALSE,,
7164,12/9/22 22:45,27.21,27.186,0.024,27.198,FALSE,,
7165,12/9/22 23:00,27.186,27.136,0.05,27.161,FALSE,,
7166,12/9/22 23:15,27.112,27.087,0.025,27.0995,FALSE,,
7167,12/9/22 23:30,27.505,27.481,0.023999999999997357,27.493000000000002,FALSE,,
7168,12/9/22 23:45,27.358,27.333,0.025,27.3455,FALSE,,
7169,12/10/22 0:00,27.776,27.776,0,27.776,FALSE,,
7170,12/10/22 0:15,27.53,27.505,0.025,27.5175,FALSE,,
7171,12/10/22 0:30,27.727,27.677,0.05,27.701999999999998,FALSE,,
7172,12/10/22 0:45,27.825,27.801,0.024,27.813,FALSE,,
7173,12/10/22 1:00,27.924,27.899,0.025,27.9115,FALSE,,
7174,12/10/22 1:15,28.048,28.023,0.025,28.0355,FALSE,,
7175,12/10/22 1:30,28.023,27.974,0.049,27.9985,FALSE,,
7176,12/10/22 1:45,28.048,28.023,0.025,28.0355,FALSE,,
7177,12/10/22 2:00,28.221,28.196,0.025,28.2085,FALSE,,
7178,12/10/22 2:15,28.171,28.147,0.024,28.159,FALSE,,
7179,12/10/22 2:30,28.122,28.072,0.05,28.097,FALSE,,
7180,12/10/22 2:45,28.27,28.245,0.025,28.2575,FALSE,,
7181,12/10/22 3:00,28.27,28.221,0.049,28.2455,FALSE,,
7182,12/10/22 3:15,28.27,28.245,0.025,28.2575,FALSE,,
7183,12/10/22 3:30,28.295,28.27,0.025,28.2825,FALSE,,
7184,12/10/22 3:45,27.899,27.875,0.024,27.887,FALSE,,
7185,12/10/22 4:00,27.85,27.825,0.025,27.8375,FALSE,,
7186,12/10/22 4:15,27.85,27.825,0.025,27.8375,FALSE,,
7187,12/10/22 4:30,27.85,27.801,0.049,27.825499999999998,FALSE,,
7188,12/10/22 4:45,27.776,27.727,0.049,27.7515,FALSE,,
7189,12/10/22 5:00,27.702,27.677,0.025,27.689500000000002,FALSE,,
7190,12/10/22 5:15,27.653,27.628,0.025,27.6405,FALSE,,
7191,12/10/22 5:30,27.628,27.604,0.024,27.616,FALSE,,
7192,12/10/22 5:45,27.604,27.579,0.025,27.5915,FALSE,,
7193,12/10/22 6:00,27.505,27.456,0.049,27.4805,FALSE,,
7194,12/10/22 6:15,27.53,27.505,0.025,27.5175,FALSE,,
7195,12/10/22 6:30,27.456,27.407,0.049,27.4315,FALSE,,
7196,12/10/22 6:45,27.186,27.161,0.025,27.1735,FALSE,,
7197,12/10/22 7:00,27.087,27.063,0.024,27.075,FALSE,,
