#,"Date Time, UTC-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
398,2024-02-19 10:15:00,27.161,27.112,0.04900000000000304,27.136499999999998,
399,2024-02-19 10:30:00,27.186,27.186,0.0,27.186,
400,2024-02-19 10:45:00,27.21,27.259,-0.04899999999999949,27.2345,
401,2024-02-19 11:00:00,27.235,27.235,0.0,27.235,
402,2024-02-19 11:15:00,27.284,27.235,0.04899999999999949,27.2595,
403,2024-02-19 11:30:00,27.333,27.284,0.04899999999999949,27.3085,
404,2024-02-19 11:45:00,27.358,27.358,0.0,27.358,
405,2024-02-19 12:00:00,27.431,27.431,0.0,27.431,
406,2024-02-19 12:15:00,27.456,27.481,-0.02500000000000213,27.4685,
407,2024-02-19 12:30:00,27.481,27.481,0.0,27.481,
408,2024-02-19 12:45:00,27.53,27.505,0.02500000000000213,27.5175,
409,2024-02-19 13:00:00,27.554,27.53,0.023999999999997357,27.542,
410,2024-02-19 13:15:00,27.579,27.53,0.04899999999999949,27.5545,
411,2024-02-19 13:30:00,27.604,27.53,0.07399999999999807,27.567,
412,2024-02-19 13:45:00,27.579,27.505,0.07400000000000162,27.542,
413,2024-02-19 14:00:00,27.604,27.53,0.07399999999999807,27.567,
414,2024-02-19 14:15:00,27.604,27.53,0.07399999999999807,27.567,
415,2024-02-19 14:30:00,27.579,27.53,0.04899999999999949,27.5545,
416,2024-02-19 14:45:00,27.579,27.53,0.04899999999999949,27.5545,
417,2024-02-19 15:00:00,27.604,27.53,0.07399999999999807,27.567,
418,2024-02-19 15:15:00,27.604,27.554,0.05000000000000071,27.579,
419,2024-02-19 15:30:00,27.554,27.505,0.04899999999999949,27.5295,
420,2024-02-19 15:45:00,27.554,27.505,0.04899999999999949,27.5295,
421,2024-02-19 16:00:00,27.554,27.505,0.04899999999999949,27.5295,
422,2024-02-19 16:15:00,27.554,27.505,0.04899999999999949,27.5295,
423,2024-02-19 16:30:00,27.554,27.505,0.04899999999999949,27.5295,
424,2024-02-19 16:45:00,27.554,27.505,0.04899999999999949,27.5295,
425,2024-02-19 17:00:00,27.579,27.53,0.04899999999999949,27.5545,
426,2024-02-19 17:15:00,27.579,27.53,0.04899999999999949,27.5545,
427,2024-02-19 17:30:00,27.554,27.53,0.023999999999997357,27.542,
428,2024-02-19 17:45:00,27.554,27.505,0.04899999999999949,27.5295,
429,2024-02-19 18:00:00,27.554,27.481,0.07299999999999685,27.5175,
430,2024-02-19 18:15:00,27.554,27.481,0.07299999999999685,27.5175,
431,2024-02-19 18:30:00,27.53,27.456,0.07400000000000162,27.493000000000002,
432,2024-02-19 18:45:00,27.505,27.456,0.04899999999999949,27.4805,
433,2024-02-19 19:00:00,27.505,27.456,0.04899999999999949,27.4805,
434,2024-02-19 19:15:00,27.505,27.456,0.04899999999999949,27.4805,
435,2024-02-19 19:30:00,27.505,27.456,0.04899999999999949,27.4805,
436,2024-02-19 19:45:00,27.505,27.456,0.04899999999999949,27.4805,
437,2024-02-19 20:00:00,27.53,27.456,0.07400000000000162,27.493000000000002,
438,2024-02-19 20:15:00,27.53,27.456,0.07400000000000162,27.493000000000002,
439,2024-02-19 20:30:00,27.53,27.456,0.07400000000000162,27.493000000000002,
440,2024-02-19 20:45:00,27.505,27.431,0.07399999999999807,27.468,
441,2024-02-19 21:00:00,27.505,27.431,0.07399999999999807,27.468,
442,2024-02-19 21:15:00,27.505,27.431,0.07399999999999807,27.468,
443,2024-02-19 21:30:00,27.505,27.431,0.07399999999999807,27.468,
444,2024-02-19 21:45:00,27.481,27.407,0.07400000000000162,27.444000000000003,
445,2024-02-19 22:00:00,27.481,27.407,0.07400000000000162,27.444000000000003,
446,2024-02-19 22:15:00,27.456,27.407,0.04899999999999949,27.4315,
447,2024-02-19 22:30:00,27.456,27.382,0.07399999999999807,27.419,
448,2024-02-19 22:45:00,27.431,27.382,0.04899999999999949,27.4065,
449,2024-02-19 23:00:00,27.431,27.382,0.04899999999999949,27.4065,
450,2024-02-19 23:15:00,27.431,27.358,0.0730000000000004,27.3945,
451,2024-02-19 23:30:00,27.407,27.358,0.04899999999999949,27.3825,
452,2024-02-19 23:45:00,27.407,27.358,0.04899999999999949,27.3825,
453,2024-02-20 00:00:00,27.407,27.358,0.04899999999999949,27.3825,
454,2024-02-20 00:15:00,27.407,27.333,0.07400000000000162,27.369999999999997,
455,2024-02-20 00:30:00,27.407,27.333,0.07400000000000162,27.369999999999997,
456,2024-02-20 00:45:00,27.407,27.333,0.07400000000000162,27.369999999999997,
457,2024-02-20 01:00:00,27.382,27.333,0.04900000000000304,27.3575,
458,2024-02-20 01:15:00,27.382,27.333,0.04900000000000304,27.3575,
459,2024-02-20 01:30:00,27.407,27.333,0.07400000000000162,27.369999999999997,
460,2024-02-20 01:45:00,27.407,27.358,0.04899999999999949,27.3825,
461,2024-02-20 02:00:00,27.407,27.358,0.04899999999999949,27.3825,
462,2024-02-20 02:15:00,27.407,27.358,0.04899999999999949,27.3825,
463,2024-02-20 02:30:00,27.407,27.358,0.04899999999999949,27.3825,
464,2024-02-20 02:45:00,27.407,27.333,0.07400000000000162,27.369999999999997,
465,2024-02-20 03:00:00,27.382,27.333,0.04900000000000304,27.3575,
466,2024-02-20 03:15:00,27.382,27.333,0.04900000000000304,27.3575,
467,2024-02-20 03:30:00,27.382,27.333,0.04900000000000304,27.3575,
468,2024-02-20 03:45:00,27.382,27.333,0.04900000000000304,27.3575,
469,2024-02-20 04:00:00,27.382,27.333,0.04900000000000304,27.3575,
470,2024-02-20 04:15:00,27.382,27.308,0.07400000000000162,27.345,
471,2024-02-20 04:30:00,27.358,27.308,0.05000000000000071,27.333,
472,2024-02-20 04:45:00,27.358,27.308,0.05000000000000071,27.333,
473,2024-02-20 05:00:00,27.358,27.308,0.05000000000000071,27.333,
474,2024-02-20 05:15:00,27.333,27.308,0.02499999999999858,27.3205,
475,2024-02-20 05:30:00,27.333,27.284,0.04899999999999949,27.3085,
476,2024-02-20 05:45:00,27.333,27.284,0.04899999999999949,27.3085,
477,2024-02-20 06:00:00,27.308,27.259,0.04899999999999949,27.2835,
478,2024-02-20 06:15:00,27.308,27.259,0.04899999999999949,27.2835,
479,2024-02-20 06:30:00,27.308,27.259,0.04899999999999949,27.2835,
480,2024-02-20 06:45:00,27.284,27.235,0.04899999999999949,27.2595,
481,2024-02-20 07:00:00,27.235,27.186,0.04899999999999949,27.2105,
482,2024-02-20 07:15:00,27.235,27.186,0.04899999999999949,27.2105,
483,2024-02-20 07:30:00,27.235,27.186,0.04899999999999949,27.2105,
484,2024-02-20 07:45:00,27.235,27.186,0.04899999999999949,27.2105,
485,2024-02-20 08:00:00,27.235,27.186,0.04899999999999949,27.2105,
486,2024-02-20 08:15:00,27.235,27.186,0.04899999999999949,27.2105,
487,2024-02-20 08:30:00,27.235,27.21,0.02499999999999858,27.2225,
488,2024-02-20 08:45:00,27.259,27.21,0.04899999999999949,27.2345,
489,2024-02-20 09:00:00,27.235,27.186,0.04899999999999949,27.2105,
490,2024-02-20 09:15:00,27.259,27.21,0.04899999999999949,27.2345,
491,2024-02-20 09:30:00,27.259,27.21,0.04899999999999949,27.2345,
492,2024-02-20 09:45:00,27.259,27.21,0.04899999999999949,27.2345,
493,2024-02-20 10:00:00,27.259,27.21,0.04899999999999949,27.2345,
494,2024-02-20 10:15:00,27.259,27.21,0.04899999999999949,27.2345,
495,2024-02-20 10:30:00,27.259,27.235,0.02400000000000091,27.247,
496,2024-02-20 10:45:00,27.284,27.235,0.04899999999999949,27.2595,
497,2024-02-20 11:00:00,27.333,27.284,0.04899999999999949,27.3085,
498,2024-02-20 11:15:00,27.358,27.308,0.05000000000000071,27.333,
499,2024-02-20 11:30:00,27.407,27.358,0.04899999999999949,27.3825,
500,2024-02-20 11:45:00,27.407,27.333,0.07400000000000162,27.369999999999997,
501,2024-02-20 12:00:00,27.431,27.358,0.0730000000000004,27.3945,
502,2024-02-20 12:15:00,27.456,27.382,0.07399999999999807,27.419,
503,2024-02-20 12:30:00,27.456,27.407,0.04899999999999949,27.4315,
504,2024-02-20 12:45:00,27.481,27.407,0.07400000000000162,27.444000000000003,
505,2024-02-20 13:00:00,27.505,27.456,0.04899999999999949,27.4805,
506,2024-02-20 13:15:00,27.505,27.456,0.04899999999999949,27.4805,
507,2024-02-20 13:30:00,27.481,27.456,0.02500000000000213,27.4685,
508,2024-02-20 13:45:00,27.53,27.481,0.04899999999999949,27.5055,
509,2024-02-20 14:00:00,27.53,27.505,0.02500000000000213,27.5175,
510,2024-02-20 14:15:00,27.53,27.505,0.02500000000000213,27.5175,
511,2024-02-20 14:30:00,27.53,27.505,0.02500000000000213,27.5175,
512,2024-02-20 14:45:00,27.579,27.53,0.04899999999999949,27.5545,
513,2024-02-20 15:00:00,27.628,27.579,0.04899999999999949,27.6035,
514,2024-02-20 15:15:00,27.653,27.579,0.07399999999999807,27.616,
515,2024-02-20 15:30:00,27.628,27.579,0.04899999999999949,27.6035,
516,2024-02-20 15:45:00,27.628,27.579,0.04899999999999949,27.6035,
517,2024-02-20 16:00:00,27.628,27.554,0.07400000000000162,27.591,
518,2024-02-20 16:15:00,27.628,27.554,0.07400000000000162,27.591,
519,2024-02-20 16:30:00,27.579,27.53,0.04899999999999949,27.5545,
520,2024-02-20 16:45:00,27.579,27.53,0.04899999999999949,27.5545,
521,2024-02-20 17:00:00,27.554,27.505,0.04899999999999949,27.5295,
522,2024-02-20 17:15:00,27.554,27.505,0.04899999999999949,27.5295,
523,2024-02-20 17:30:00,27.554,27.505,0.04899999999999949,27.5295,
524,2024-02-20 17:45:00,27.53,27.481,0.04899999999999949,27.5055,
525,2024-02-20 18:00:00,27.53,27.481,0.04899999999999949,27.5055,
526,2024-02-20 18:15:00,27.53,27.481,0.04899999999999949,27.5055,
527,2024-02-20 18:30:00,27.53,27.456,0.07400000000000162,27.493000000000002,
528,2024-02-20 18:45:00,27.505,27.456,0.04899999999999949,27.4805,
529,2024-02-20 19:00:00,27.505,27.456,0.04899999999999949,27.4805,
530,2024-02-20 19:15:00,27.505,27.456,0.04899999999999949,27.4805,
531,2024-02-20 19:30:00,27.505,27.456,0.04899999999999949,27.4805,
532,2024-02-20 19:45:00,27.505,27.456,0.04899999999999949,27.4805,
533,2024-02-20 20:00:00,27.481,27.456,0.02500000000000213,27.4685,
534,2024-02-20 20:15:00,27.481,27.431,0.05000000000000071,27.456000000000003,
535,2024-02-20 20:30:00,27.481,27.431,0.05000000000000071,27.456000000000003,
536,2024-02-20 20:45:00,27.481,27.431,0.05000000000000071,27.456000000000003,
537,2024-02-20 21:00:00,27.481,27.431,0.05000000000000071,27.456000000000003,
538,2024-02-20 21:15:00,27.481,27.407,0.07400000000000162,27.444000000000003,
539,2024-02-20 21:30:00,27.481,27.407,0.07400000000000162,27.444000000000003,
540,2024-02-20 21:45:00,27.456,27.407,0.04899999999999949,27.4315,
541,2024-02-20 22:00:00,27.456,27.407,0.04899999999999949,27.4315,
542,2024-02-20 22:15:00,27.456,27.407,0.04899999999999949,27.4315,
543,2024-02-20 22:30:00,27.456,27.407,0.04899999999999949,27.4315,
544,2024-02-20 22:45:00,27.456,27.407,0.04899999999999949,27.4315,
545,2024-02-20 23:00:00,27.456,27.407,0.04899999999999949,27.4315,
546,2024-02-20 23:15:00,27.456,27.407,0.04899999999999949,27.4315,
547,2024-02-20 23:30:00,27.456,27.407,0.04899999999999949,27.4315,
548,2024-02-20 23:45:00,27.456,27.407,0.04899999999999949,27.4315,
549,2024-02-21 00:00:00,27.456,27.407,0.04899999999999949,27.4315,
550,2024-02-21 00:15:00,27.456,27.382,0.07399999999999807,27.419,
551,2024-02-21 00:30:00,27.431,27.382,0.04899999999999949,27.4065,
552,2024-02-21 00:45:00,27.407,27.358,0.04899999999999949,27.3825,
553,2024-02-21 01:00:00,27.407,27.358,0.04899999999999949,27.3825,
554,2024-02-21 01:15:00,27.382,27.333,0.04900000000000304,27.3575,
555,2024-02-21 01:30:00,27.382,27.333,0.04900000000000304,27.3575,
556,2024-02-21 01:45:00,27.358,27.333,0.02500000000000213,27.3455,
557,2024-02-21 02:00:00,27.358,27.308,0.05000000000000071,27.333,
558,2024-02-21 02:15:00,27.358,27.308,0.05000000000000071,27.333,
559,2024-02-21 02:30:00,27.358,27.308,0.05000000000000071,27.333,
560,2024-02-21 02:45:00,27.333,27.284,0.04899999999999949,27.3085,
561,2024-02-21 03:00:00,27.333,27.308,0.02499999999999858,27.3205,
562,2024-02-21 03:15:00,27.358,27.308,0.05000000000000071,27.333,
563,2024-02-21 03:30:00,27.358,27.308,0.05000000000000071,27.333,
564,2024-02-21 03:45:00,27.358,27.333,0.02500000000000213,27.3455,
565,2024-02-21 04:00:00,27.358,27.333,0.02500000000000213,27.3455,
566,2024-02-21 04:15:00,27.358,27.308,0.05000000000000071,27.333,
567,2024-02-21 04:30:00,27.358,27.308,0.05000000000000071,27.333,
568,2024-02-21 04:45:00,27.358,27.308,0.05000000000000071,27.333,
569,2024-02-21 05:00:00,27.358,27.308,0.05000000000000071,27.333,
570,2024-02-21 05:15:00,27.358,27.308,0.05000000000000071,27.333,
571,2024-02-21 05:30:00,27.358,27.308,0.05000000000000071,27.333,
572,2024-02-21 05:45:00,27.358,27.308,0.05000000000000071,27.333,
573,2024-02-21 06:00:00,27.358,27.308,0.05000000000000071,27.333,
574,2024-02-21 06:15:00,27.358,27.308,0.05000000000000071,27.333,
575,2024-02-21 06:30:00,27.358,27.308,0.05000000000000071,27.333,
576,2024-02-21 06:45:00,27.358,27.308,0.05000000000000071,27.333,
577,2024-02-21 07:00:00,27.333,27.308,0.02499999999999858,27.3205,
578,2024-02-21 07:15:00,27.333,27.284,0.04899999999999949,27.3085,
579,2024-02-21 07:30:00,27.333,27.284,0.04899999999999949,27.3085,
580,2024-02-21 07:45:00,27.333,27.284,0.04899999999999949,27.3085,
581,2024-02-21 08:00:00,27.358,27.308,0.05000000000000071,27.333,
582,2024-02-21 08:15:00,27.358,27.333,0.02500000000000213,27.3455,
583,2024-02-21 08:30:00,27.358,27.333,0.02500000000000213,27.3455,
584,2024-02-21 08:45:00,27.308,27.284,0.02400000000000091,27.296,
585,2024-02-21 09:00:00,27.308,27.259,0.04899999999999949,27.2835,
586,2024-02-21 09:15:00,27.333,27.284,0.04899999999999949,27.3085,
587,2024-02-21 09:30:00,27.333,27.284,0.04899999999999949,27.3085,
588,2024-02-21 09:45:00,27.358,27.308,0.05000000000000071,27.333,
589,2024-02-21 10:00:00,27.333,27.259,0.07399999999999807,27.296,
590,2024-02-21 10:15:00,27.358,27.308,0.05000000000000071,27.333,
591,2024-02-21 10:30:00,27.431,27.382,0.04899999999999949,27.4065,
592,2024-02-21 10:45:00,27.456,27.431,0.02499999999999858,27.4435,
593,2024-02-21 11:00:00,27.481,27.431,0.05000000000000071,27.456000000000003,
594,2024-02-21 11:15:00,27.53,27.456,0.07400000000000162,27.493000000000002,
595,2024-02-21 11:30:00,27.53,27.481,0.04899999999999949,27.5055,
596,2024-02-21 11:45:00,27.554,27.505,0.04899999999999949,27.5295,
597,2024-02-21 12:00:00,27.604,27.554,0.05000000000000071,27.579,
598,2024-02-21 12:15:00,27.653,27.579,0.07399999999999807,27.616,
599,2024-02-21 12:30:00,27.653,27.579,0.07399999999999807,27.616,
600,2024-02-21 12:45:00,27.628,27.53,0.09799999999999898,27.579,
601,2024-02-21 13:00:00,27.628,27.53,0.09799999999999898,27.579,
602,2024-02-21 13:15:00,27.604,27.505,0.0990000000000002,27.554499999999997,
603,2024-02-21 13:30:00,27.604,27.53,0.07399999999999807,27.567,
604,2024-02-21 13:45:00,27.604,27.505,0.0990000000000002,27.554499999999997,
605,2024-02-21 14:00:00,27.53,27.481,0.04899999999999949,27.5055,
606,2024-02-21 14:15:00,27.604,27.554,0.05000000000000071,27.579,
607,2024-02-21 14:30:00,27.579,27.505,0.07400000000000162,27.542,
608,2024-02-21 14:45:00,27.554,27.481,0.07299999999999685,27.5175,
609,2024-02-21 15:00:00,27.554,27.481,0.07299999999999685,27.5175,
610,2024-02-21 15:15:00,27.554,27.481,0.07299999999999685,27.5175,
611,2024-02-21 15:30:00,27.554,27.481,0.07299999999999685,27.5175,
612,2024-02-21 15:45:00,27.554,27.505,0.04899999999999949,27.5295,
613,2024-02-21 16:00:00,27.554,27.505,0.04899999999999949,27.5295,
614,2024-02-21 16:15:00,27.554,27.505,0.04899999999999949,27.5295,
615,2024-02-21 16:30:00,27.579,27.53,0.04899999999999949,27.5545,
616,2024-02-21 16:45:00,27.579,27.53,0.04899999999999949,27.5545,
617,2024-02-21 17:00:00,27.604,27.554,0.05000000000000071,27.579,
618,2024-02-21 17:15:00,27.604,27.579,0.02499999999999858,27.5915,
619,2024-02-21 17:30:00,27.604,27.579,0.02499999999999858,27.5915,
620,2024-02-21 17:45:00,27.604,27.579,0.02499999999999858,27.5915,
621,2024-02-21 18:00:00,27.653,27.579,0.07399999999999807,27.616,
622,2024-02-21 18:15:00,27.653,27.554,0.0990000000000002,27.603499999999997,
623,2024-02-21 18:30:00,27.604,27.505,0.0990000000000002,27.554499999999997,
624,2024-02-21 18:45:00,27.579,27.505,0.07400000000000162,27.542,
625,2024-02-21 19:00:00,27.579,27.53,0.04899999999999949,27.5545,
626,2024-02-21 19:15:00,27.579,27.53,0.04899999999999949,27.5545,
627,2024-02-21 19:30:00,27.604,27.53,0.07399999999999807,27.567,
628,2024-02-21 19:45:00,27.604,27.554,0.05000000000000071,27.579,
629,2024-02-21 20:00:00,27.604,27.554,0.05000000000000071,27.579,
630,2024-02-21 20:15:00,27.604,27.554,0.05000000000000071,27.579,
631,2024-02-21 20:30:00,27.604,27.554,0.05000000000000071,27.579,
632,2024-02-21 20:45:00,27.604,27.554,0.05000000000000071,27.579,
633,2024-02-21 21:00:00,27.604,27.554,0.05000000000000071,27.579,
634,2024-02-21 21:15:00,27.604,27.554,0.05000000000000071,27.579,
635,2024-02-21 21:30:00,27.604,27.554,0.05000000000000071,27.579,
636,2024-02-21 21:45:00,27.604,27.554,0.05000000000000071,27.579,
637,2024-02-21 22:00:00,27.604,27.53,0.07399999999999807,27.567,
638,2024-02-21 22:15:00,27.579,27.53,0.04899999999999949,27.5545,
639,2024-02-21 22:30:00,27.579,27.53,0.04899999999999949,27.5545,
640,2024-02-21 22:45:00,27.579,27.53,0.04899999999999949,27.5545,
641,2024-02-21 23:00:00,27.579,27.53,0.04899999999999949,27.5545,
642,2024-02-21 23:15:00,27.579,27.505,0.07400000000000162,27.542,
643,2024-02-21 23:30:00,27.579,27.505,0.07400000000000162,27.542,
644,2024-02-21 23:45:00,27.579,27.505,0.07400000000000162,27.542,
645,2024-02-22 00:00:00,27.554,27.505,0.04899999999999949,27.5295,
646,2024-02-22 00:15:00,27.579,27.505,0.07400000000000162,27.542,
647,2024-02-22 00:30:00,27.554,27.505,0.04899999999999949,27.5295,
648,2024-02-22 00:45:00,27.554,27.505,0.04899999999999949,27.5295,
649,2024-02-22 01:00:00,27.554,27.505,0.04899999999999949,27.5295,
650,2024-02-22 01:15:00,27.554,27.505,0.04899999999999949,27.5295,
651,2024-02-22 01:30:00,27.554,27.505,0.04899999999999949,27.5295,
652,2024-02-22 01:45:00,27.554,27.505,0.04899999999999949,27.5295,
653,2024-02-22 02:00:00,27.554,27.481,0.07299999999999685,27.5175,
654,2024-02-22 02:15:00,27.53,27.456,0.07400000000000162,27.493000000000002,
655,2024-02-22 02:30:00,27.53,27.456,0.07400000000000162,27.493000000000002,
656,2024-02-22 02:45:00,27.505,27.456,0.04899999999999949,27.4805,
657,2024-02-22 03:00:00,27.505,27.456,0.04899999999999949,27.4805,
658,2024-02-22 03:15:00,27.505,27.456,0.04899999999999949,27.4805,
659,2024-02-22 03:30:00,27.505,27.456,0.04899999999999949,27.4805,
660,2024-02-22 03:45:00,27.579,27.53,0.04899999999999949,27.5545,
661,2024-02-22 04:00:00,27.554,27.53,0.023999999999997357,27.542,
662,2024-02-22 04:15:00,27.554,27.53,0.023999999999997357,27.542,
663,2024-02-22 04:30:00,27.554,27.505,0.04899999999999949,27.5295,
664,2024-02-22 04:45:00,27.554,27.505,0.04899999999999949,27.5295,
665,2024-02-22 05:00:00,27.554,27.505,0.04899999999999949,27.5295,
666,2024-02-22 05:15:00,27.53,27.481,0.04899999999999949,27.5055,
667,2024-02-22 05:30:00,27.505,27.456,0.04899999999999949,27.4805,
668,2024-02-22 05:45:00,27.505,27.456,0.04899999999999949,27.4805,
669,2024-02-22 06:00:00,27.481,27.431,0.05000000000000071,27.456000000000003,
670,2024-02-22 06:15:00,27.481,27.431,0.05000000000000071,27.456000000000003,
671,2024-02-22 06:30:00,27.481,27.431,0.05000000000000071,27.456000000000003,
672,2024-02-22 06:45:00,27.481,27.431,0.05000000000000071,27.456000000000003,
673,2024-02-22 07:00:00,27.481,27.431,0.05000000000000071,27.456000000000003,
674,2024-02-22 07:15:00,27.481,27.431,0.05000000000000071,27.456000000000003,
675,2024-02-22 07:30:00,27.481,27.431,0.05000000000000071,27.456000000000003,
676,2024-02-22 07:45:00,27.481,27.431,0.05000000000000071,27.456000000000003,
677,2024-02-22 08:00:00,27.431,27.407,0.02400000000000091,27.419,
678,2024-02-22 08:15:00,27.407,27.358,0.04899999999999949,27.3825,
679,2024-02-22 08:30:00,27.382,27.333,0.04900000000000304,27.3575,
680,2024-02-22 08:45:00,27.333,27.284,0.04899999999999949,27.3085,
681,2024-02-22 09:00:00,27.382,27.333,0.04900000000000304,27.3575,
682,2024-02-22 09:15:00,27.431,27.382,0.04899999999999949,27.4065,
683,2024-02-22 09:30:00,27.481,27.407,0.07400000000000162,27.444000000000003,
684,2024-02-22 09:45:00,27.481,27.431,0.05000000000000071,27.456000000000003,
685,2024-02-22 10:00:00,27.481,27.431,0.05000000000000071,27.456000000000003,
686,2024-02-22 10:15:00,27.505,27.456,0.04899999999999949,27.4805,
687,2024-02-22 10:30:00,27.505,27.481,0.023999999999997357,27.493000000000002,
688,2024-02-22 10:45:00,27.53,27.481,0.04899999999999949,27.5055,
689,2024-02-22 11:00:00,27.554,27.505,0.04899999999999949,27.5295,
690,2024-02-22 11:15:00,27.505,27.431,0.07399999999999807,27.468,
691,2024-02-22 11:30:00,27.481,27.431,0.05000000000000071,27.456000000000003,
692,2024-02-22 11:45:00,27.505,27.431,0.07399999999999807,27.468,
693,2024-02-22 12:00:00,27.481,27.431,0.05000000000000071,27.456000000000003,
694,2024-02-22 12:15:00,27.53,27.456,0.07400000000000162,27.493000000000002,
695,2024-02-22 12:30:00,27.53,27.456,0.07400000000000162,27.493000000000002,
696,2024-02-22 12:45:00,27.505,27.456,0.04899999999999949,27.4805,
697,2024-02-22 13:00:00,27.53,27.456,0.07400000000000162,27.493000000000002,
